Kraft;Prüfzeit;Spannung;Weg;Weg in %;Key
N;s;MPa;mm;%;
89,554032020327400;3474,797400000040000;2,139605212716340;3,997983377570980;4,997479221963730;1815199,099
89,597277620222700;3475,797400000040000;2,140638427066110;3,997628644359540;4,997035805449430;1815200,099
89,667843332122300;3476,797400000040000;2,142324367515840;4,002093813719600;5,002617267149510;1815201,099
89,651086406406600;3477,797400000040000;2,141924014736610;4,000901973284430;5,001127466605530;1815202,099
89,665630516198900;3478,797400000040000;2,142271499405070;4,001780778146000;5,002225972682500;1815203,099
89,550503988706100;3479,797400000040000;2,139520921761740;3,998581459408650;4,998226824260810;1815204,099
89,648307681983100;3480,797400000040000;2,141857626064570;4,001499826431580;5,001874783039480;1815205,099
89,590081349252700;3481,797400000040000;2,140466495344750;4,000511402352890;5,000639252941110;1815206,099
89,448436260791100;3482,797400000040000;2,137082342082290;3,999322905193390;4,999153631491740;1815207,099
89,520869573435700;3483,797400000040000;2,138812902837760;3,996885850539340;4,996107313174170;1815208,099
89,496240510151900;3484,797400000040000;2,138224470681250;3,996412808453920;4,995516010567400;1815209,099
89,657709666793100;3485,797400000040000;2,142082256215280;4,000269724094510;5,000337155118130;1815210,099
89,583872425297300;3486,797400000040000;2,140318153100850;4,001793473009940;5,002241841262430;1815211,099
89,554916388027300;3487,797400000040000;2,139626341834680;4,001065116255390;5,001331395319240;1815212,099
89,572718732299800;3488,797400000040000;2,140051671523860;4,001133315419180;5,001416644273980;1815213,099
89,651844230190600;3489,797400000040000;2,141942120495580;3,998390010665600;4,997987513332000;1815214,099
89,521285581915800;3490,797400000040000;2,138822842020760;4,001731071052370;5,002163838815460;1815215,099
89,555050021623600;3491,797400000040000;2,139629534579140;3,999007119193680;4,998758898992100;1815216,099
89,548355090239900;3492,797400000040000;2,139469580752780;3,998198617594620;4,997748271993280;1815217,099
89,549814678113300;3493,797400000040000;2,139504452904840;3,999696408371440;4,999620510464310;1815218,099
89,458969031885900;3494,797400000040000;2,137333988729910;3,998755839089290;4,998444798861610;1815219,099
89,551771961556500;3495,797400000040000;2,139551215889860;3,998556335185370;4,998195418981710;1815220,099
89,469379859146300;3496,797400000040000;2,137582721922290;3,995991111201720;4,994988889002150;1815221,099
89,488822691592800;3497,797400000040000;2,138047245793680;3,995834107732270;4,994792634665340;1815222,099
89,629176458182900;3498,797400000040000;2,141400547078340;3,997261510909960;4,996576888637440;1815223,099
89,559262281906400;3499,797400000040000;2,139730172974250;3,998621510015150;4,998276887518940;1815224,099
89,630373763023000;3500,797400000040000;2,141429152821930;3,998183790801250;4,997729738501560;1815225,099
89,641162977701400;3501,797400000040000;2,141686926363180;4,001469838988890;5,001837298736110;1815226,099
89,567564296849200;3502,797400000040000;2,139928522887110;3,998944253955440;4,998680317444310;1815227,099
89,581276857723300;3503,797400000040000;2,140256140371930;3,998208632943700;4,997760791179630;1815228,099
89,559671232667000;3504,797400000040000;2,139739943535770;3,995662176659030;4,994577720823790;1815229,099
89,476035922914500;3505,797400000040000;2,137741747132140;3,996220278698980;4,995275348373720;1815230,099
89,522349052132700;3506,797400000040000;2,138848250217000;3,999268910883170;4,999086138603970;1815231,099
89,533887417567800;3507,797400000040000;2,139123922303160;3,997098538046170;4,996373172557710;1815232,099
89,600145596664000;3508,797400000040000;2,140706948127700;3,999084764027630;4,998855955034540;1815233,099
89,550913395916400;3509,797400000040000;2,139530703228650;3,999636731671950;4,999545914589930;1815234,099
89,439682795589900;3510,797400000040000;2,136873206219270;3,993558116127310;4,991947645159140;1815235,099
89,510130083382800;3511,797400000040000;2,138556317306320;3,997429680273450;4,996787100341810;1815236,099
89,391233100682300;3512,797400000040000;2,135715656777440;3,996433775525500;4,995542219406870;1815237,099
89,466232457445500;3513,797400000040000;2,137507524893930;3,996156531187820;4,995195663984770;1815238,099
89,439688325903000;3514,797400000040000;2,136873338348290;3,996987732962780;4,996234666203480;1815239,099
89,548914209313600;3515,797400000040000;2,139482939102570;3,998643464684120;4,998304330855150;1815240,099
89,441074445531900;3516,797400000040000;2,136906455213230;3,996832506138250;4,996040632672810;1815241,099
89,471007416718400;3517,797400000040000;2,137621607169410;3,996134765521330;4,995168456901660;1815242,099
89,492596128837500;3518,797400000040000;2,138137399925400;3,996887712018390;4,996109640022990;1815243,099
89,562847142758800;3519,797400000040000;2,139815821680330;3,999285906522680;4,999107383153350;1815244,099
89,669188733450700;3520,797400000040000;2,142356511548110;4,000379005822980;5,000473757278720;1815245,099
89,592290434952000;3521,797400000040000;2,140519274333820;3,998500175034750;4,998125218793440;1815246,099
89,561410624849000;3522,797400000040000;2,139781500710760;3,998098735022710;4,997623418778390;1815247,099
89,580654853540100;3523,797400000040000;2,140241279584950;3,999135511570860;4,998919389463570;1815248,099
89,590729599096300;3524,797400000040000;2,140481983187270;3,995886432936390;4,994858041170480;1815249,099
89,522034666778700;3525,797400000040000;2,138840738991350;3,998921436773000;4,998651795966240;1815250,099
89,614123415946800;3526,797400000040000;2,141040903108000;3,998777924248130;4,998472405310160;1815251,099
89,560817752249000;3527,797400000040000;2,139767335929150;4,001113942312640;5,001392427890810;1815252,099
89,629190578027800;3528,797400000040000;2,141400884426570;4,000537286406540;5,000671608008170;1815253,099
89,554003261273500;3529,797400000040000;2,139604525611350;3,997611117603050;4,997013897003810;1815254,099
89,611284002860300;3530,797400000040000;2,140973064475800;4,000943310024430;5,001179137530540;1815255,099
89,564361195995900;3531,797400000040000;2,139851995106870;3,999225091012640;4,999031363765800;1815256,099
89,628159130184700;3532,797400000040000;2,141376241301830;3,999456373977390;4,999320467471740;1815257,099
89,571241332322700;3533,797400000040000;2,140016373808940;4,000257385788070;5,000321732235090;1815258,099
89,552350963735300;3534,797400000040000;2,139565049282420;3,999552701852760;4,999440877315950;1815259,099
89,557068464742000;3535,797400000040000;2,139677758777650;3,997106047151120;4,996382558938900;1815260,099
89,551784339167000;3536,797400000040000;2,139551511613010;4,000446632279550;5,000558290349440;1815261,099
89,594326074110100;3537,797400000040000;2,140567909376330;3,997569135055470;4,996961418819340;1815262,099
89,633492761367400;3538,797400000040000;2,141503671243550;4,000295351177520;5,000369188971900;1815263,099
89,585331644125900;3539,797400000040000;2,140353016435770;3,999010995874160;4,998763744842700;1815264,099
89,667873169689100;3540,797400000040000;2,142325080388410;4,000742885885140;5,000928607356430;1815265,099
89,556424766328800;3541,797400000040000;2,139662379676910;3,997697307646010;4,997121634557520;1815266,099
89,451179360639700;3542,797400000040000;2,137147879619830;3,997562407893280;4,996953009866610;1815267,099
89,593697118517400;3543,797400000040000;2,140552882507810;4,001269342235300;5,001586677794120;1815268,099
89,493940680813600;3544,797400000040000;2,138169523665130;3,997706216318400;4,997132770398000;1815269,099
89,538881173098300;3545,797400000040000;2,139243232010640;3,999317882727620;4,999147353409520;1815270,099
89,542708858391700;3546,797400000040000;2,139334682224800;3,999727257264690;4,999659071580860;1815271,099
89,562793662991400;3547,797400000040000;2,139814543953500;4,000575439385810;5,000719299232260;1815272,099
89,580115671405700;3548,797400000040000;2,140228397564130;4,000562631984010;5,000703289980010;1815273,099
89,551949393471700;3549,797400000040000;2,139555455054110;4,000705057393170;5,000881321741460;1815274,099
89,669378786890000;3550,797400000040000;2,142361052263030;4,003558913204500;5,004448641505630;1815275,099
89,760453848710500;3551,797400000040000;2,144536997584790;4,002426784007420;5,003033480009270;1815276,099
89,632695685067500;3552,797400000040000;2,141484627672120;4,001418479426450;5,001773099283060;1815277,099
89,515485934455100;3553,797400000040000;2,138684278120750;3,998817201720570;4,998521502150720;1815278,099
89,517261705144000;3554,797400000040000;2,138726704443010;3,999426737785360;4,999283422231700;1815279,099
89,606331363269400;3555,797400000040000;2,140854737101290;3,999468712483410;4,999335890604260;1815280,099
89,740924530807000;3556,797400000040000;2,144070407421910;4,001125470814940;5,001406838518670;1815281,099
89,680845702293200;3557,797400000040000;2,142635017280760;4,001906402893940;5,002383003617420;1815282,099
89,510141915514500;3558,797400000040000;2,138556599997000;4,002084116415450;5,002605145519310;1815283,099
89,514109759742000;3559,797400000040000;2,138651398857540;3,998601037759900;4,998251297199870;1815284,099
89,615187059545700;3560,797400000040000;2,141066315446650;4,001015648513490;5,001269560641860;1815285,099
89,541390988131500;3561,797400000040000;2,139303195958740;4,000853584761130;5,001066980951410;1815286,099
89,542797499512700;3562,797400000040000;2,139336800018940;3,999114785321360;4,998893481651700;1815287,099
89,582146778529400;3563,797400000040000;2,140276924328270;4,002089581251340;5,002611976564170;1815288,099
89,475339930490700;3564,797400000040000;2,137725118634410;3,998727489826300;4,998409362282870;1815289,099
89,520142251320700;3565,797400000040000;2,138795525817950;3,996446362654280;4,995557953317850;1815290,099
89,459814819837200;3566,797400000040000;2,137354196109390;3,999464160957260;4,999330201196570;1815291,099
89,514682770338000;3567,797400000040000;2,138665089100520;4,000179569577270;5,000224461971580;1815292,099
89,511023222521100;3568,797400000040000;2,138577655989940;4,000668488321870;5,000835610402340;1815293,099
89,579088912283300;3569,797400000040000;2,140203866461280;4,002167387765400;5,002709234706750;1815294,099
89,446151211589600;3570,797400000040000;2,137027748189950;3,998241196275980;4,997801495344980;1815295,099
89,422393741207600;3571,797400000040000;2,136460139939110;3,999422536372230;4,999278170465280;1815296,099
89,463620772253900;3572,797400000040000;2,137445127086440;4,001173822311720;5,001467277889640;1815297,099
89,495558258410600;3573,797400000040000;2,138208170472880;3,998020251977870;4,997525314972340;1815298,099
89,503139301422000;3574,797400000040000;2,138389295083120;3,998998673831410;4,998748342289260;1815299,099
89,538637658633400;3575,797400000040000;2,139237414016670;4,002399875929790;5,002999844912240;1815300,099
89,501194245873900;3576,797400000040000;2,138342824244280;4,000475290710490;5,000594113388110;1815301,099
89,515949697817200;3577,797400000040000;2,138695358252870;4,000339812487900;5,000424765609880;1815302,099
89,558135305652300;3578,797400000040000;2,139703247505750;4,002152551017600;5,002690688772000;1815303,099
89,509032950526400;3579,797400000040000;2,138530104849710;3,999039356429530;4,998799195536920;1815304,099
89,513849465054400;3580,797400000040000;2,138645179954190;3,997341876555870;4,996677345694840;1815305,099
89,377624043349300;3581,797400000040000;2,135390512176430;3,997423446282650;4,996779307853310;1815306,099
89,445644668514000;3582,797400000040000;2,137015645974330;3,997933320322440;4,997416650403060;1815307,099
89,456627315181200;3583,797400000040000;2,137278040950060;3,999916013505470;4,999895016881830;1815308,099
89,551666223261700;3584,797400000040000;2,139548689613810;4,002995412913520;5,003744266141900;1815309,099
89,471559906608400;3585,797400000040000;2,137634807136200;4,001060115775640;5,001325144719550;1815310,099
89,446082355276500;3586,797400000040000;2,137026103090080;3,997369207311450;4,996711509139310;1815311,099
89,451323690945400;3587,797400000040000;2,137151327927710;3,998736243690350;4,998420304612940;1815312,099
89,524079963572400;3588,797400000040000;2,138889604771960;4,002615060865220;5,003268826081520;1815313,099
89,492701133043700;3589,797400000040000;2,138139908662770;4,001188923007410;5,001486153759260;1815314,099
89,394670327723500;3590,797400000040000;2,135797778249010;3,996981811607850;4,996227264509810;1815315,099
89,360483637398500;3591,797400000040000;2,134980997371870;3,999040377632410;4,998800472040510;1815316,099
89,425104841295800;3592,797400000040000;2,136524912945420;3,997325161186920;4,996656451483650;1815317,099
89,576020418478000;3593,797400000040000;2,140130554682980;4,000037295562060;5,000046619452570;1815318,099
89,394592431073900;3594,797400000040000;2,135795917159410;3,999454993663660;4,999318742079580;1815319,099
89,435449189777300;3595,797400000040000;2,136772057841460;3,999649060789340;4,999561325986670;1815320,099
89,433525509310100;3596,797400000040000;2,136726097691340;4,001778603664550;5,002223254580680;1815321,099
89,545934047268400;3597,797400000040000;2,139411737727230;4,000573920659000;5,000717400823750;1815322,099
89,577643888282400;3598,797400000040000;2,140169342266050;4,001958433842130;5,002448042302660;1815323,099
89,434927219693600;3599,797400000040000;2,136759587047160;4,002215045539300;5,002768806924120;1815324,099
89,514071579277100;3600,797400000040000;2,138650486658280;3,998742558590060;4,998428198237580;1815325,099
89,413143673933000;3600,811199999880000;2,136239139368710;4,000855447928160;5,001069309910210;1815325,1128
89,439152170750000;3600,822499999780000;2,136860528647440;4,000807919937200;5,001009899921510;1815325,1241
90,038444484050500;3600,842499999800000;2,151178688629200;4,012204530170820;5,015255662713520;1815325,1441
95,810898880867200;3600,862499999810000;2,289092897950260;4,154104391550560;5,192630489438200;1815325,1641
103,219448512032000;3600,882499999830000;2,466096334332760;4,344891996344750;5,431114995430930;1815325,1841
110,381711867620000;3600,902499999850000;2,637215553252860;4,544344585057700;5,680430731322130;1815325,2041
117,213485217273000;3600,922499999870000;2,800438777726970;4,745033657032970;5,931292071291210;1815325,2241
123,230481409059000;3600,942499999890000;2,944195525763920;4,944975068763710;6,181218835954630;1815325,2441
128,722237892094000;3600,962499999910000;3,075403362340200;5,145409840943670;6,431762301179580;1815325,2641
133,486768861293000;3600,982499999930000;3,189236487079160;5,345290139378680;6,681612674223350;1815325,2841
137,749071175963000;3601,002499999940000;3,291070475397750;5,546070092512790;6,932587615640990;1815325,3041
141,469198361932000;3601,022499999960000;3,379950934931490;5,748811522539870;7,186014403174830;1815325,3241
144,812568167880000;3601,042499999980000;3,459829990105930;5,951924476244570;7,439905595305710;1815325,3441
147,838951452703000;3601,062500000000000;3,532135673119910;6,151717021849610;7,689646277312010;1815325,3641
150,611046388111000;3601,082500000020000;3,598365954885410;6,351135463541380;7,938919329426720;1815325,3841
153,394454350809000;3601,102500000040000;3,664866525007740;6,551851806401030;8,189814758001280;1815325,4041
156,017500470338000;3601,122500000060000;3,727535765285660;6,751496391629590;8,439370489536980;1815325,4241
158,476863652973000;3601,142500000070000;3,786294328879260;6,951421402966200;8,689276753707750;1815325,4441
160,920808697834000;3601,162500000090000;3,844684525720310;7,154497801439010;8,943122251798760;1815325,4641
163,308167854751000;3601,182500000110000;3,901722784987150;7,357354850343580;9,196693562929480;1815325,4841
165,433231754793000;3601,202500000130000;3,952494343735650;7,558891099433530;9,448613874291910;1815325,5041
167,509418270319000;3601,222500000150000;4,002098134776370;7,761317709741730;9,701647137177160;1815325,5241
168,655791831796000;3601,239099999890000;4,029487039469120;7,904656523401940;9,880820654252430;1815325,5407
168,676325696648000;3601,243699999990000;4,029977630046490;7,932228567629070;9,915285709536330;1815325,5453
156,185916162255000;3602,243699999990000;3,731559515910850;8,011662162684170;10,014577703355200;1815326,5453
153,652595176878000;3603,243699999990000;3,671033968780090;8,006393745100370;10,007992181375500;1815327,5453
152,313702571105000;3604,243699999990000;3,639045441474830;8,011176708118020;10,013970885147500;1815328,5453
151,307936649797000;3605,243699999990000;3,615015903558380;8,008022162561360;10,010027703201700;1815329,5453
150,462531208137000;3606,243699999990000;3,594817662909370;8,004659303697930;10,005824129622400;1815330,5453
149,755637110162000;3607,243699999990000;3,577928704782700;8,002572849540200;10,003216061925300;1815331,5453
149,339868530845000;3608,243699999990000;3,567995253440300;8,004508633352750;10,005635791690900;1815332,5453
148,866965983145000;3609,243699999990000;3,556696769906520;8,001700106258840;10,002125132823500;1815333,5453
148,517532104793000;3610,243699999990000;3,548348172632290;8,001989378277290;10,002486722846600;1815334,5453
148,125243549420000;3611,243699999990000;3,538975700851500;8,003406705958890;10,004258382448600;1815335,5453
147,922749933105000;3612,243699999990000;3,534137767960760;8,002623919694640;10,003279899618300;1815336,5453
147,565512928018000;3613,243699999990000;3,525602740100870;8,002214192696670;10,002767740870800;1815337,5453
147,236808245988000;3614,243699999990000;3,517749400220460;7,999954235417490;9,999942794271870;1815338,5453
147,051964026105000;3615,243699999990000;3,513333142822790;8,002053958369720;10,002567447962200;1815339,5453
146,837537300298000;3616,243699999990000;3,508210106707820;7,998897589154840;9,998621986443550;1815340,5453
146,646422795044000;3617,243699999990000;3,503644041032800;8,000213378651810;10,000266723314800;1815341,5453
146,508732992159000;3618,243699999990000;3,500354386582350;7,999341336395490;9,999176670494360;1815342,5453
146,232162369998000;3619,243699999990000;3,493746622180120;7,999284296534630;9,999105370668280;1815343,5453
146,144955752940000;3620,243699999990000;3,491663100888790;8,001689602119500;10,002112002649400;1815344,5453
145,988746045973000;3621,243699999990000;3,487930972968200;8,002224263358530;10,002780329198200;1815345,5453
145,881315596718000;3622,243699999990000;3,485364268331390;8,002819727303300;10,003524659129100;1815346,5453
145,726390333731000;3623,243699999990000;3,481662828063540;7,999606107969400;9,999507634961750;1815347,5453
145,572528514510000;3624,243699999990000;3,477986795359970;7,999813216344580;9,999766520430720;1815348,5453
145,485835028010000;3625,243699999990000;3,475915533670930;8,000327021438210;10,000408776797800;1815349,5453
145,419740726363000;3626,243699999990000;3,474336423170320;8,002810385398380;10,003512981748000;1815350,5453
145,304908464662000;3627,243699999990000;3,471592876060500;8,001136063400720;10,001420079250900;1815351,5453
145,127679378806000;3628,243699999990000;3,467358557768090;7,998677127777380;9,998346409721730;1815352,5453
145,043489941815000;3629,243699999990000;3,465347122278490;7,999075092209870;9,998843865262340;1815353,5453
144,958940001801000;3630,243699999990000;3,463327073730050;8,001768280277540;10,002210350346900;1815354,5453
144,885243247953000;3631,243699999990000;3,461566327115560;8,000616477064510;10,000770596330600;1815355,5453
144,758180486021000;3632,243699999990000;3,458530571587450;7,999545829918580;9,999432287398220;1815356,5453
144,679594994284000;3633,243699999990000;3,456653024323850;8,000631703607990;10,000789629510000;1815357,5453
144,609656531089000;3634,243699999990000;3,454982069962040;8,003048788700280;10,003810985875400;1815358,5453
144,518090213063000;3635,243699999990000;3,452794387655190;8,000718292864330;10,000897866080400;1815359,5453
144,540015378306000;3636,243699999990000;3,453318218875140;8,004217969145020;10,005272461431300;1815360,5453
144,374603302254000;3637,243699999990000;3,449366229978800;8,000044065335300;10,000055081669100;1815361,5453
144,366519765042000;3638,243699999990000;3,449173099887750;7,999794986503690;9,999743733129610;1815362,5453
144,215360454848000;3639,243699999990000;3,445561634934760;8,000035853205550;10,000044816506900;1815363,5453
144,200868494251000;3640,243699999990000;3,445215396203380;8,000845120638530;10,001056400798200;1815364,5453
144,010076692737000;3641,243699999990000;3,440657040495060;8,000398290578080;10,000497863222600;1815365,5453
143,953404126072000;3642,243699999990000;3,439303032011930;7,998203040221340;9,997753800276670;1815366,5453
143,871868293022000;3643,243699999990000;3,437354995843350;7,998445031511340;9,998056289389180;1815367,5453
143,835345036285000;3644,243699999990000;3,436482390236030;7,999307090520320;9,999133863150400;1815368,5453
143,709389755896000;3645,243699999990000;3,433473094413040;8,002134997461440;10,002668746826800;1815369,5453
143,651460130794000;3646,243699999990000;3,432089052566560;8,001479350796040;10,001849188495000;1815370,5453
143,619490630254000;3647,243699999990000;3,431325244299510;7,998941550336480;9,998676937920600;1815371,5453
143,557097827367000;3648,243699999990000;3,429834569192200;7,998105818657430;9,997632273321780;1815372,5453
143,425064213551000;3649,243699999990000;3,426680051165470;7,999894636095660;9,999868295119570;1815373,5453
143,443294776304000;3650,243699999990000;3,427115611756280;8,000158687640980;10,000198359551200;1815374,5453
143,407844580486000;3651,243699999990000;3,426268643484150;8,002443986435600;10,003054983044500;1815375,5453
143,258657565535000;3652,243699999990000;3,422704300174770;8,000736580707820;10,000920725884800;1815376,5453
143,271959069357000;3653,243699999990000;3,423022096775010;8,002515770047960;10,003144712559900;1815377,5453
143,271091357236000;3654,243699999990000;3,423001365588090;8,002318417558250;10,002898021947800;1815378,5453
143,149873868960000;3655,243699999990000;3,420105264050990;7,998584983988450;9,998231229985560;1815379,5453
143,124854357388000;3656,243699999990000;3,419507503389960;7,999550423715390;9,999438029644240;1815380,5453
143,063904126068000;3657,243699999990000;3,418051293884850;7,998354394699730;9,997942993374660;1815381,5453
142,942071040295000;3658,243699999990000;3,415140484627910;7,999460202095020;9,999325252618780;1815382,5453
142,923293244730000;3659,243699999990000;3,414691849671260;8,001062750338050;10,001328437922600;1815383,5453
142,934084213079000;3660,243699999990000;3,414949665110800;7,997370745842950;9,996713432303680;1815384,5453
142,794748843389000;3661,243699999990000;3,411620695140640;7,998956329602350;9,998695412002930;1815385,5453
142,868894518217000;3662,243699999990000;3,413392167276320;7,999845869145620;9,999807336432030;1815386,5453
142,719491053146000;3663,243699999990000;3,409822652588330;8,001049091407030;10,001311364258800;1815387,5453
142,642925768587000;3664,243699999990000;3,407993371669760;8,000180132264610;10,000225165330800;1815388,5453
142,708260030232000;3665,243699999990000;3,409554323462010;7,999700503778850;9,999625629723560;1815389,5453
142,606757303764000;3666,243699999990000;3,407129242672730;8,001153771815120;10,001442214768900;1815390,5453
142,565794886273000;3667,243699999990000;3,406150577614190;8,002152776390130;10,002690970487700;1815391,5453
142,553063612953000;3668,243699999990000;3,405846404835530;8,000719089587380;10,000898861984200;1815392,5453
142,420187988989000;3669,243699999990000;3,402671769687760;8,000793572479600;10,000991965599500;1815393,5453
142,476081114339000;3670,243699999990000;3,404007155930630;8,000829311757330;10,001036639696700;1815394,5453
142,408564172284000;3671,243699999990000;3,402394056018680;7,999383274591960;9,999229093239950;1815395,5453
142,335412666576000;3672,243699999990000;3,400646336352680;8,001357157307850;10,001696446634800;1815396,5453
142,375275144632000;3673,243699999990000;3,401598721900440;7,999089831132430;9,998862288915530;1815397,5453
142,312190552495000;3674,243699999990000;3,400091518716710;8,001297473324230;10,001621841655300;1815398,5453
142,278792267236000;3675,243699999990000;3,399293574239800;8,002209856848570;10,002762321060700;1815399,5453
142,257080570139000;3676,243699999990000;3,398774843153800;8,001630028014300;10,002037535017900;1815400,5453
142,219038308085000;3677,243699999990000;3,397865945805920;7,999815746004970;9,999769682506220;1815401,5453
142,192776378241000;3678,243699999990000;3,397238501561130;8,003618467921050;10,004523084901300;1815402,5453
142,127607670375000;3679,243699999990000;3,395681505143310;7,998198399089720;9,997747998862150;1815403,5453
142,095001931115000;3680,243699999990000;3,394902496000870;8,000556907463230;10,000696134329000;1815404,5453
142,114790504577000;3681,243699999990000;3,395375280240480;8,001713583891710;10,002141979864600;1815405,5453
142,025946849230000;3682,243699999990000;3,393252647190800;8,000133436526950;10,000166795658700;1815406,5453
141,992998429808000;3683,243699999990000;3,392465450809400;7,999645453772270;9,999556817215340;1815407,5453
141,968169508636000;3684,243699999990000;3,391872243692230;7,999432221147070;9,999290276433840;1815408,5453
141,971415653477000;3685,243699999990000;3,391949799869960;7,999559697904780;9,999449622380970;1815409,5453
141,875957283137000;3686,243699999990000;3,389669129506270;7,999692378495040;9,999615473118800;1815410,5453
141,856831480475000;3687,243699999990000;3,389212180040690;8,001480932523340;10,001851165654200;1815411,5453
141,801672996076000;3688,243699999990000;3,387894345677640;8,000496042692540;10,000620053365700;1815412,5453
141,810914753165000;3689,243699999990000;3,388115147702920;8,001071634954950;10,001339543693700;1815413,5453
141,809332532480000;3690,243699999990000;3,388077345634730;8,002326457644870;10,002908072056100;1815414,5453
141,732317083078000;3691,243699999990000;3,386237309476860;7,999217965578980;9,999022456973730;1815415,5453
141,683258887027000;3692,243699999990000;3,385065221859710;7,999990440104240;9,999988050130300;1815416,5453
141,609709413218000;3693,243699999990000;3,383307994027480;8,000953891489530;10,001192364361900;1815417,5453
141,586572833250000;3694,243699999990000;3,382755219953700;7,999008976630780;9,998761220788470;1815418,5453
141,638215608095000;3695,243699999990000;3,383989057758270;8,002178506016450;10,002723132520600;1815419,5453
141,603338117443000;3696,243699999990000;3,383155772431810;8,000070585383520;10,000088231729400;1815420,5453
141,550538553206000;3697,243699999990000;3,381894296869840;8,000711796046220;10,000889745057800;1815421,5453
141,571506315346000;3698,243699999990000;3,382395254025670;7,998700067525320;9,998375084406640;1815422,5453
141,502220519070000;3699,243699999990000;3,380739893038160;8,001737781704900;10,002172227131100;1815423,5453
141,368636197421000;3700,243699999990000;3,377548325841380;7,996638315619640;9,995797894524550;1815424,5453
141,341530913546000;3701,243699999990000;3,376900732367770;7,996907401879550;9,996134252349440;1815425,5453
141,314023636987000;3702,243699999990000;3,376243534573480;8,000812321619500;10,001015402024400;1815426,5453
141,324703737395000;3703,243699999990000;3,376498701180620;8,000364339117300;10,000455423896600;1815427,5453
141,305003673609000;3704,243699999990000;3,376028031594710;7,999953968713670;9,999942460892090;1815428,5453
141,298106345094000;3705,243699999990000;3,375863242140660;8,001313405849700;10,001641757312100;1815429,5453
141,265850440542000;3706,243699999990000;3,375092591172030;7,998498070569270;9,998122588211580;1815430,5453
141,212400953465000;3707,243699999990000;3,373815587796670;7,999574092292850;9,999467615366060;1815431,5453
141,218982528195000;3708,243699999990000;3,373972833330840;7,998909585044980;9,998636981306230;1815432,5453
141,219910373032000;3709,243699999990000;3,373995001195360;7,998734022276020;9,998417527845030;1815433,5453
141,080113528941000;3710,243699999990000;3,370655005780410;8,000600342453120;10,000750428066400;1815434,5453
141,110131871065000;3711,243699999990000;3,371372197400220;8,000405135374980;10,000506419218700;1815435,5453
141,100816365973000;3712,243699999990000;3,371149633403890;7,997927821238120;9,997409776547650;1815436,5453
141,147766105833000;3713,243699999990000;3,372271346250010;7,999516625899900;9,999395782374870;1815437,5453
141,132891489853000;3714,243699999990000;3,371915965200500;8,003031769723060;10,003789712153800;1815438,5453
140,959048677106000;3715,243699999990000;3,367762550999540;7,997851643957280;9,997314554946600;1815439,5453
140,950645381389000;3716,243699999990000;3,367561781308730;7,998227974959440;9,997784968699300;1815440,5453
141,051907175337000;3717,243699999990000;3,369981105791310;8,001403040604950;10,001753800756200;1815441,5453
140,997130294314000;3718,243699999990000;3,368672388612080;7,998689543214480;9,998361929018100;1815442,5453
140,932588598159000;3719,243699999990000;3,367130372620010;8,001681123009500;10,002101403761900;1815443,5453
141,076944301214000;3720,243699999990000;3,370579287289430;8,005242888068390;10,006553610085500;1815444,5453
140,950161250618000;3721,243699999990000;3,367550214562960;7,998798480773230;9,998498100966540;1815445,5453
140,871714324313000;3722,243699999990000;3,365675977874120;8,001290894084130;10,001613617605200;1815446,5453
140,804039824909000;3723,243699999990000;3,364059113636690;7,998792484185890;9,998490605232360;1815447,5453
140,776597780069000;3724,243699999990000;3,363403474344280;7,998657971438420;9,998322464298030;1815448,5453
140,906395274965000;3725,243699999990000;3,366504567510170;8,002851475459010;10,003564344323800;1815449,5453
140,844846940766000;3726,243699999990000;3,365034068262780;7,999410309535020;9,999262886918780;1815450,5453
140,818668227206000;3727,243699999990000;3,364408612203100;8,000137993249580;10,000172491562000;1815451,5453
140,796944217580000;3728,243699999990000;3,363889586948880;8,000536177968250;10,000670222460300;1815452,5453
140,745277602917000;3729,243699999990000;3,362655179568640;8,001890504253150;10,002363130316400;1815453,5453
140,720256167846000;3730,243699999990000;3,362057372951790;7,998455326392790;9,998069157990990;1815454,5453
140,662183668503000;3731,243699999990000;3,360669917585390;8,002387934683250;10,002984918354100;1815455,5453
140,632167067037000;3732,243699999990000;3,359952767552980;7,998864466244650;9,998580582805810;1815456,5453
140,648765037439000;3733,243699999990000;3,360349322606860;8,002730242496260;10,003412803120300;1815457,5453
140,575936083871000;3734,243699999990000;3,358609309285580;8,000886858895800;10,001108573619800;1815458,5453
140,562806728060000;3735,243699999990000;3,358295625607690;7,997364281504380;9,996705351880480;1815459,5453
140,507350899231000;3736,243699999990000;3,356970687156990;8,001602657985360;10,002003322481700;1815460,5453
140,546725315012000;3737,243699999990000;3,357911412028360;7,999394998301070;9,999243747876340;1815461,5453
140,440716805477000;3738,243699999990000;3,355378680062240;7,999819033011000;9,999773791263750;1815462,5453
140,451554057886000;3739,243699999990000;3,355637601310370;8,000681032809240;10,000851291011500;1815463,5453
140,518411790866000;3740,243699999990000;3,357234951544270;8,000484365322630;10,000605456653300;1815464,5453
140,438019542927000;3741,243699999990000;3,355314237659350;8,001892971813750;10,002366214767200;1815465,5453
140,412289838105000;3742,243699999990000;3,354699509217560;8,000599784402230;10,000749730502800;1815466,5453
140,406200765878000;3743,243699999990000;3,354554030444760;8,000753347084310;10,000941683855400;1815467,5453
