2,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
,3.7460,36.6440,217.0001,39.9140
,3.7510,36.6940,217.0790,39.9690
,3.7560,36.7440,217.1359,40.0240
,3.7610,36.7940,217.1932,40.0790
,3.7660,36.8440,217.2814,40.1341
,3.7710,36.8940,217.3902,40.1899
,3.7760,36.9440,217.4903,40.2464
,3.7810,36.9940,217.5754,40.3031
,3.7860,37.0440,217.6654,40.3596
,3.7910,37.0940,217.7552,40.4157
,3.7960,37.1440,217.8423,40.4713
,3.8010,37.1940,217.9165,40.5268
,3.8060,37.2439,217.9871,40.5821
,3.8110,37.2939,218.0837,40.6373
,3.8160,37.3439,218.1966,40.6921
,3.8210,37.3939,218.3276,40.7464
,3.8260,37.4439,218.4288,40.7999
,3.8310,37.4939,218.5052,40.8528
,3.8360,37.5439,218.5841,40.9055
,3.8410,37.5939,218.6736,40.9584
,3.8460,37.6439,218.7701,41.0116
,3.8510,37.6939,218.8414,41.0655
,3.8560,37.7439,218.8920,41.1203
,3.8610,37.7939,218.9487,41.1757
,3.8660,37.8439,219.0409,41.2311
,3.8710,37.8939,219.1351,41.2865
,3.8760,37.9439,219.1959,41.3418
,3.8810,37.9940,219.2242,41.3974
,3.8860,38.0440,219.2859,41.4530
,3.8910,38.0940,219.3673,41.5087
,3.8960,38.1440,219.4651,41.5645
,3.9010,38.1940,219.5507,41.6207
,3.9060,38.2440,219.6232,41.6776
,3.9110,38.2940,219.7060,41.7347
,3.9160,38.3440,219.7996,41.7919
,3.9210,38.3940,219.8958,41.8488
,3.9260,38.4440,219.9568,41.9053
,3.9310,38.4940,220.0076,41.9616
,3.9360,38.5440,220.0725,42.0175
,3.9410,38.5940,220.1515,42.0731
,3.9460,38.6440,220.2344,42.1286
,3.9510,38.6940,220.3136,42.1839
,3.9560,38.7440,220.3946,42.2392
,3.9610,38.7940,220.4867,42.2943
,3.9660,38.8440,220.5871,42.3494
,3.9710,38.8940,220.6775,42.4044
,3.9760,38.9440,220.7446,42.4595
,3.9810,38.9940,220.8114,42.5148
,3.9860,39.0440,220.8866,42.5702
,3.9910,39.0940,220.9641,42.6256
,3.9960,39.1440,221.0103,42.6808
,4.0010,39.1940,221.0547,42.7360
,4.0060,39.2440,221.1186,42.7912
,4.0110,39.2940,221.2272,42.8464
,4.0160,39.3440,221.3391,42.9017
,4.0210,39.3940,221.4440,42.9570
,4.0260,39.4440,221.5558,43.0124
,4.0310,39.4940,221.6642,43.0678
,4.0360,39.5440,221.7692,43.1231
,4.0410,39.5940,221.8564,43.1785
,4.0460,39.6440,221.9184,43.2339
,4.0510,39.6940,221.9615,43.2893
,4.0560,39.7440,222.0193,43.3446
,4.0610,39.7940,222.0964,43.4001
,4.0660,39.8440,222.1601,43.4556
,4.0710,39.8940,222.2028,43.5111
,4.0760,39.9440,222.2511,43.5668
,4.0810,39.9940,222.3432,43.6225
,4.0860,40.0440,222.4505,43.6781
,4.0910,40.0940,222.5318,43.7337
,4.0960,40.1440,222.6028,43.7891
,4.1010,40.1940,222.6792,43.8444
,4.1060,40.2440,222.7768,43.8997
,4.1110,40.2940,222.8632,43.9551
,4.1160,40.3440,222.9332,44.0105
,4.1210,40.3940,222.9870,44.0658
,4.1260,40.4440,223.0555,44.1211
,4.1310,40.4940,223.1410,44.1764
,4.1360,40.5440,223.2228,44.2316
,4.1410,40.5940,223.2995,44.2870
,4.1460,40.6440,223.3861,44.3423
,4.1510,40.6940,223.4798,44.3978
,4.1560,40.7440,223.5629,44.4533
,4.1610,40.7940,223.6506,44.5089
,4.1660,40.8440,223.7270,44.5646
,4.1710,40.8940,223.7689,44.6203
,4.1760,40.9440,223.8188,44.6760
,4.1810,40.9940,223.8869,44.7317
,4.1860,41.0440,223.9518,44.7873
,4.1910,41.0940,224.0037,44.8429
,4.1960,41.1440,224.0644,44.8984
,4.2010,41.1940,224.1500,44.9541
,4.2060,41.2440,224.2595,45.0099
,4.2110,41.2940,224.3660,45.0657
,4.2160,41.3440,224.4501,45.1214
,4.2210,41.3940,224.5183,45.1771
,4.2260,41.4440,224.6013,45.2328
,4.2310,41.4940,224.6906,45.2885
,4.2360,41.5440,224.7718,45.3442
,4.2410,41.5940,224.8484,45.3999
,4.2460,41.6440,224.9269,45.4556
,4.2510,41.6940,225.0205,45.5114
,4.2560,41.7440,225.1056,45.5671
,4.2610,41.7940,225.1640,45.6228
,4.2660,41.8440,225.2126,45.6785
,4.2710,41.8940,225.2965,45.7343
,4.2760,41.9439,225.4103,45.7901
,4.2810,41.9939,225.5110,45.8459
,4.2860,42.0439,225.5839,45.9018
,4.2910,42.0939,225.6353,45.9576
,4.2960,42.1439,225.6748,46.0136
,4.3010,42.1939,225.7318,46.0696
,4.3060,42.2439,225.8032,46.1255
,4.3110,42.2939,225.8517,46.1813
,4.3160,42.3439,225.8948,46.2371
,4.3210,42.3939,225.9516,46.2927
,4.3260,42.4439,226.0432,46.3482
,4.3310,42.4939,226.1351,46.4038
,4.3360,42.5439,226.2379,46.4595
,4.3410,42.5939,226.3481,46.5152
,4.3460,42.6439,226.4595,46.5709
,4.3510,42.6939,226.5646,46.6267
,4.3560,42.7439,226.6280,46.6826
,4.3610,42.7939,226.6458,46.7385
,4.3660,42.8439,226.6653,46.7947
,4.3710,42.8939,226.7092,46.8509
,4.3760,42.9439,226.7803,46.9071
,4.3810,42.9939,226.8443,46.9634
,4.3860,43.0439,226.8844,47.0200
,4.3910,43.0939,226.9263,47.0768
,4.3960,43.1440,226.9999,47.1341
,4.4010,43.1940,227.1053,47.1919
,4.4060,43.2440,227.2115,47.2500
,4.4110,43.2940,227.2863,47.3088
,4.4160,43.3440,227.3502,47.3683
,4.4210,43.3940,227.4538,47.4283
,4.4260,43.4440,227.5638,47.4885
,4.4310,43.4940,227.6581,47.5478
,4.4360,43.5440,227.7192,47.6071
,4.4410,43.5940,227.7934,47.6663
,4.4460,43.6440,227.8933,47.7250
,4.4510,43.6940,227.9652,47.7834
,4.4560,43.7440,228.0179,47.8416
,4.4610,43.7939,228.0688,47.8997
,4.4660,43.8439,228.1600,47.9575
,4.4710,43.8939,228.2771,48.0152
,4.4760,43.9439,228.3793,48.0727
,4.4810,43.9939,228.4393,48.1301
,4.4860,44.0439,228.4916,48.1870
,4.4910,44.0940,228.5494,48.2433
,4.4960,44.1440,228.6052,48.2986
,4.5010,44.1940,228.6765,48.3535
,4.5060,44.2440,228.7163,48.4078
,4.5110,44.2940,228.7680,48.4621
,4.5160,44.3440,228.8424,48.5162
,4.5210,44.3940,228.9324,48.5703
,4.5260,44.4440,229.0216,48.6241
,4.5310,44.4940,229.1100,48.6778
,4.5360,44.5440,229.1866,48.7314
,4.5410,44.5940,229.2578,48.7845
,4.5460,44.6440,229.3271,48.8374
,4.5510,44.6940,229.3720,48.8901
,4.5560,44.7440,229.3936,48.9428
,4.5610,44.7940,229.4293,48.9957
,4.5660,44.8440,229.4946,49.0493
,4.5710,44.8940,229.5674,49.1035
,4.5760,44.9440,229.6090,49.1579
,4.5810,44.9940,229.6542,49.2123
,4.5860,45.0440,229.7254,49.2661
,4.5910,45.0940,229.8021,49.3194
,4.5960,45.1440,229.8865,49.3730
,4.6010,45.1940,229.9537,49.4274
,4.6060,45.2440,230.0303,49.4823
,4.6110,45.2940,230.1148,49.5376
,4.6160,45.3440,230.2158,49.5931
,4.6210,45.3940,230.3112,49.6486
,4.6260,45.4440,230.3784,49.7041
,4.6310,45.4940,230.4377,49.7596
,4.6360,45.5440,230.5024,49.8152
,4.6410,45.5940,230.5771,49.8708
,4.6460,45.6440,230.6426,49.9264
,4.6510,45.6940,230.6955,49.9820
,4.6560,45.7440,230.7418,50.0377
,4.6610,45.7940,230.8168,50.0933
,4.6660,45.8440,230.8961,50.1489
,4.6710,45.8940,230.9537,50.2045
,4.6760,45.9440,231.0022,50.2602
,4.6810,45.9940,231.0731,50.3158
,4.6860,46.0440,231.1716,50.3715
,4.6910,46.0940,231.2744,50.4272
,4.6960,46.1440,231.3636,50.4829
,4.7010,46.1940,231.4390,50.5387
,4.7060,46.2440,231.5067,50.5944
,4.7110,46.2940,231.5764,50.6500
,4.7160,46.3440,231.6365,50.7054
,4.7210,46.3940,231.6910,50.7608
,4.7260,46.4440,231.7344,50.8163
,4.7310,46.4940,231.7926,50.8719
,4.7360,46.5440,231.8614,50.9275
,4.7410,46.5940,231.9130,50.9832
,4.7460,46.6440,231.9374,51.0390
,4.7510,46.6940,231.9594,51.0947
,4.7560,46.7440,232.0282,51.1505
,4.7610,46.7940,232.1083,51.2062
,4.7660,46.8440,232.1745,51.2620
,4.7710,46.8940,232.2252,51.3177
,4.7760,46.9440,232.2892,51.3736
,4.7810,46.9940,232.3795,51.4295
,4.7860,47.0440,232.4967,51.4855
,4.7910,47.0939,232.5960,51.5416
,4.7960,47.1439,232.6556,51.5978
,4.8010,47.1939,232.7030,51.6540
,4.8060,47.2439,232.7625,51.7102
,4.8110,47.2939,232.8173,51.7664
,4.8160,47.3439,232.8685,51.8226
,4.8210,47.3939,232.9129,51.8790
,4.8260,47.4439,232.9856,51.9356
,4.8310,47.4939,233.0999,51.9922
,4.8360,47.5439,233.2134,52.0487
,4.8410,47.5939,233.3006,52.1051
,4.8460,47.6439,233.3728,52.1614
,4.8510,47.6939,233.4546,52.2177
,4.8560,47.7439,233.5516,52.2741
,4.8610,47.7939,233.6475,52.3305
,4.8660,47.8440,233.6974,52.3868
,4.8710,47.8940,233.7295,52.4431
,4.8760,47.9440,233.7790,52.4994
,4.8810,47.9940,233.8421,52.5560
,4.8860,48.0440,233.8992,52.6129
,4.8910,48.0940,233.9392,52.6699
,4.8960,48.1440,233.9798,52.7267
,4.9010,48.1940,234.0546,52.7833
,4.9060,48.2440,234.1269,52.8396
,4.9110,48.2940,234.1568,52.8962
,4.9160,48.3440,234.1916,52.9533
,4.9210,48.3940,234.2343,53.0108
,4.9260,48.4440,234.2971,53.0683
,4.9310,48.4940,234.4009,53.1256
,4.9360,48.5440,234.4945,53.1829
,4.9410,48.5940,234.5743,53.2404
,4.9460,48.6440,234.6481,53.2983
,4.9510,48.6940,234.7270,53.3562
,4.9560,48.7440,234.8202,53.4137
,4.9610,48.7940,234.9023,53.4702
,4.9660,48.8440,234.9627,53.5256
,4.9710,48.8940,235.0091,53.5803
,4.9760,48.9440,235.0741,53.6348
,4.9810,48.9940,235.1322,53.6891
,4.9860,49.0440,235.1668,53.7431
,4.9910,49.0940,235.2066,53.7970
,4.9960,49.1440,235.2498,53.8507
,5.0010,49.1940,235.2952,53.9045
,5.0060,49.2440,235.3413,53.9585
,5.0110,49.2940,235.3885,54.0130
,5.0160,49.3440,235.4443,54.0679
,5.0210,49.3940,235.5249,54.1231
,5.0260,49.4440,235.6161,54.1784
,5.0310,49.4940,235.7143,54.2337
,5.0360,49.5440,235.7926,54.2892
,5.0410,49.5940,235.8557,54.3448
,5.0460,49.6440,235.9174,54.4004
,5.0510,49.6940,236.0024,54.4561
,5.0560,49.7440,236.0669,54.5117
,5.0610,49.7940,236.1004,54.5672
,5.0660,49.8440,236.1267,54.6229
,5.0710,49.8940,236.1831,54.6786
,5.0760,49.9440,236.2590,54.7344
,5.0810,49.9939,236.3139,54.7902
,5.0860,50.0439,236.3854,54.8460
,5.0910,50.0939,236.4756,54.9018
,5.0960,50.1439,236.5740,54.9575
,5.1010,50.1939,236.6676,55.0133
,5.1060,50.2439,236.7436,55.0691
,5.1110,50.2939,236.7976,55.1251
,5.1160,50.3439,236.8772,55.1810
,5.1210,50.3939,236.9681,55.2369
,5.1260,50.4439,237.0251,55.2927
,5.1310,50.4939,237.0616,55.3486
,5.1360,50.5439,237.0965,55.4045
,5.1410,50.5940,237.1260,55.4606
,5.1460,50.6440,237.1949,55.5167
,5.1510,50.6940,237.2800,55.5729
,5.1560,50.7440,237.3611,55.6292
,5.1610,50.7940,237.4281,55.6855
,5.1660,50.8440,237.4784,55.7418
,5.1710,50.8940,237.5244,55.7981
,5.1760,50.9440,237.5579,55.8544
,5.1810,50.9940,237.5757,55.9107
,5.1860,51.0440,237.6059,55.9671
,5.1910,51.0940,237.6624,56.0235
,5.1960,51.1440,237.7438,56.0799
,5.2010,51.1940,237.8105,56.1364
,5.2060,51.2440,237.8565,56.1929
,5.2110,51.2940,237.9169,56.2492
,5.2160,51.3440,238.0030,56.3056
,5.2210,51.3940,238.0698,56.3619
,5.2260,51.4440,238.1242,56.4182
,5.2310,51.4940,238.1703,56.4744
,5.2360,51.5440,238.2363,56.5305
,5.2410,51.5940,238.3129,56.5865
,5.2460,51.6440,238.3946,56.6424
,5.2510,51.6940,238.4516,56.6983
,5.2560,51.7440,238.5110,56.7540
,5.2610,51.7940,238.5697,56.8097
,5.2660,51.8439,238.6459,56.8654
,5.2710,51.8939,238.7155,56.9210
,5.2760,51.9440,238.7674,56.9767
,5.2810,51.9940,238.8044,57.0324
,5.2860,52.0440,238.8716,57.0882
,5.2910,52.0940,238.9532,57.1439
,5.2960,52.1440,239.0167,57.1997
,5.3010,52.1940,239.0775,57.2553
,5.3060,52.2440,239.1535,57.3111
,5.3110,52.2940,239.2433,57.3669
,5.3160,52.3440,239.3349,57.4228
,5.3210,52.3940,239.3858,57.4788
,5.3260,52.4440,239.4254,57.5349
,5.3310,52.4940,239.4505,57.5909
,5.3360,52.5440,239.5192,57.6469
,5.3410,52.5939,239.6008,57.7028
,5.3460,52.6439,239.6581,57.7587
,5.3510,52.6939,239.6821,57.8148
,5.3560,52.7439,239.7213,57.8710
,5.3610,52.7939,239.7818,57.9272
,5.3660,52.8439,239.8575,57.9834
,5.3710,52.8939,239.9108,58.0394
,5.3760,52.9440,239.9419,58.0953
,5.3810,52.9940,239.9711,58.1510
,5.3860,53.0440,240.0161,58.2069
,5.3910,53.0940,240.0723,58.2627
,5.3960,53.1440,240.1401,58.3186
,5.4010,53.1940,240.2138,58.3746
,5.4060,53.2440,240.3105,58.4307
,5.4110,53.2940,240.4081,58.4868
,5.4160,53.3440,240.5089,58.5430
,5.4210,53.3940,240.5796,58.5992
,5.4260,53.4440,240.6249,58.6553
,5.4310,53.4940,240.6799,58.7114
,5.4360,53.5440,240.7286,58.7674
,5.4410,53.5940,240.7676,58.8233
,5.4460,53.6440,240.8090,58.8794
,5.4510,53.6940,240.8714,58.9354
,5.4560,53.7440,240.9595,58.9915
,5.4610,53.7940,241.0505,59.0476
,5.4660,53.8440,241.1346,59.1037
,5.4710,53.8940,241.2008,59.1600
,5.4760,53.9440,241.2405,59.2164
,5.4810,53.9940,241.2996,59.2730
,5.4860,54.0440,241.3588,59.3296
,5.4910,54.0940,241.4084,59.3861
,5.4960,54.1440,241.4498,59.4425
,5.5010,54.1940,241.5116,59.4987
,5.5060,54.2440,241.5885,59.5548
,5.5110,54.2940,241.6478,59.6108
,5.5160,54.3440,241.6952,59.6668
,5.5210,54.3940,241.7537,59.7229
,5.5260,54.4440,241.8243,59.7791
,5.5310,54.4940,241.9096,59.8353
,5.5360,54.5440,241.9749,59.8914
,5.5410,54.5940,241.9987,59.9476
,5.5460,54.6440,242.0150,60.0036
,5.5510,54.6940,242.0518,60.0596
,5.5560,54.7440,242.1140,60.1155
,5.5610,54.7940,242.1613,60.1716
,5.5660,54.8440,242.2026,60.2277
,5.5710,54.8940,242.2486,60.2839
,5.5760,54.9440,242.3315,60.3403
,5.5810,54.9940,242.4067,60.3966
,5.5860,55.0440,242.4745,60.4529
,5.5910,55.0940,242.5224,60.5092
,5.5960,55.1439,242.5788,60.5653
,5.6010,55.1939,242.6433,60.6215
,5.6060,55.2439,242.7131,60.6777
,5.6110,55.2939,242.7580,60.7340
,5.6160,55.3439,242.7974,60.7905
,5.6210,55.3939,242.8321,60.8469
,5.6260,55.4439,242.8815,60.9034
,5.6310,55.4939,242.9388,60.9598
,5.6360,55.5439,243.0017,61.0163
,5.6410,55.5939,243.0460,61.0728
,5.6460,55.6439,243.0994,61.1293
,5.6510,55.6939,243.1706,61.1861
,5.6560,55.7440,243.2586,61.2433
,5.6610,55.7940,243.3383,61.3008
,5.6660,55.8440,243.3994,61.3582
,5.6710,55.8940,243.4631,61.4152
,5.6760,55.9440,243.5318,61.4719
,5.6810,55.9940,243.5935,61.5282
,5.6860,56.0440,243.6327,61.5844
,5.6910,56.0940,243.6604,61.6405
,5.6960,56.1440,243.7098,61.6969
,5.7010,56.1940,243.7791,61.7534
,5.7060,56.2440,243.8322,61.8099
,5.7110,56.2940,243.8609,61.8664
,5.7160,56.3440,243.9159,61.9229
,5.7210,56.3940,244.0060,61.9796
,5.7260,56.4440,244.1074,62.0364
,5.7310,56.4940,244.1849,62.0935
,5.7360,56.5440,244.2458,62.1507
,5.7410,56.5940,244.2980,62.2083
,5.7460,56.6440,244.3697,62.2663
,5.7510,56.6940,244.4323,62.3242
,5.7560,56.7440,244.4885,62.3817
,5.7610,56.7940,244.5231,62.4386
,5.7660,56.8440,244.5539,62.4949
,5.7710,56.8940,244.6062,62.5506
,5.7760,56.9440,244.6678,62.6056
,5.7810,56.9940,244.7205,62.6603
,5.7860,57.0440,244.7802,62.7147
,5.7910,57.0940,244.8328,62.7691
,5.7960,57.1440,244.8825,62.8235
,5.8010,57.1940,244.9493,62.8781
,5.8060,57.2440,244.9748,62.9329
,5.8110,57.2940,244.9795,62.9880
,5.8160,57.3440,245.0205,63.0434
,5.8210,57.3940,245.0907,63.0992
,5.8260,57.4440,245.1718,63.1551
,5.8310,57.4940,245.2436,63.2111
,5.8360,57.5440,245.2955,63.2671
,5.8410,57.5940,245.3484,63.3232
,5.8460,57.6440,245.4202,63.3794
,5.8510,57.6940,245.5058,63.4356
,5.8560,57.7440,245.5737,63.4917
,5.8610,57.7940,245.6240,63.5479
,5.8660,57.8440,245.6715,63.6041
,5.8710,57.8940,245.7311,63.6604
,5.8760,57.9440,245.7855,63.7166
,5.8810,57.9939,245.8338,63.7730
,5.8860,58.0439,245.9023,63.8294
,5.8910,58.0939,245.9802,63.8857
,5.8960,58.1439,246.0688,63.9420
,5.9010,58.1939,246.1375,63.9983
,5.9060,58.2439,246.1889,64.0547
,5.9110,58.2939,246.2196,64.1111
,5.9160,58.3439,246.2523,64.1676
,5.9210,58.3939,246.2988,64.2240
,5.9260,58.4439,246.3266,64.2806
,5.9310,58.4939,246.3472,64.3373
,5.9360,58.5439,246.3876,64.3942
,5.9410,58.5939,246.4267,64.4513
,5.9460,58.6439,246.4571,64.5087
,5.9510,58.6939,246.4962,64.5664
,5.9560,58.7439,246.5589,64.6244
,5.9610,58.7939,246.6368,64.6825
,5.9660,58.8439,246.7349,64.7409
,5.9710,58.8939,246.8038,64.7998
,5.9760,58.9439,246.8488,64.8591
,5.9810,58.9939,246.8789,64.9181
,5.9860,59.0440,246.9356,64.9768
,5.9910,59.0940,247.0057,65.0356
,5.9960,59.1440,247.0521,65.0946
,6.0010,59.1940,247.0789,65.1538
,6.0060,59.2440,247.1188,65.2131
,6.0110,59.2940,247.1828,65.2720
,6.0160,59.3441,247.2728,65.3303
,6.0210,59.3941,247.3376,65.3881
,6.0260,59.4440,247.3627,65.4456
,6.0310,59.4940,247.4017,65.5029
,6.0360,59.5440,247.4894,65.5603
,6.0410,59.5940,247.6043,65.6177
,6.0460,59.6440,247.7071,65.6747
,6.0510,59.6939,247.7867,65.7310
,6.0560,59.7439,247.8605,65.7870
,6.0610,59.7939,247.9217,65.8433
,6.0660,59.8439,247.9763,65.9002
,6.0710,59.8939,247.9961,65.9576
,6.0760,59.9439,248.0163,66.0153
,6.0810,59.9939,248.0451,66.0725
,6.0860,60.0439,248.1068,66.1291
,6.0910,60.0939,248.1772,66.1857
,6.0960,60.1439,248.2345,66.2425
,6.1010,60.1939,248.2867,66.2997
,6.1060,60.2439,248.3543,66.3570
,6.1110,60.2939,248.4383,66.4142
,6.1160,60.3440,248.5229,66.4711
,6.1210,60.3940,248.5933,66.5283
,6.1260,60.4440,248.6416,66.5857
,6.1310,60.4940,248.6920,66.6428
,6.1360,60.5440,248.7440,66.6997
,6.1410,60.5940,248.7860,66.7562
,6.1460,60.6440,248.8275,66.8124
,6.1510,60.6940,248.8794,66.8689
,6.1560,60.7440,248.9566,66.9259
,6.1610,60.7940,249.0409,66.9832
,6.1660,60.8440,249.0950,67.0405
,6.1710,60.8940,249.1253,67.0974
,6.1760,60.9440,249.1364,67.1537
,6.1810,60.9940,249.1659,67.2094
,6.1860,61.0440,249.1906,67.2651
,6.1910,61.0940,249.2083,67.3212
,6.1960,61.1440,249.2310,67.3777
,6.2010,61.1940,249.2677,67.4344
,6.2060,61.2440,249.3208,67.4906
,6.2110,61.2940,249.3991,67.5459
,6.2160,61.3440,249.4729,67.6008
,6.2210,61.3940,249.5577,67.6560
,6.2260,61.4439,249.6671,67.7117
,6.2310,61.4939,249.7735,67.7679
,6.2360,61.5439,249.8738,67.8245
,6.2410,61.5939,249.9425,67.8811
,6.2460,61.6439,249.9794,67.9373
,6.2510,61.6939,250.0244,67.9927
,6.2560,61.7439,250.0815,68.0478
,6.2610,61.7939,250.1068,68.1028
,6.2660,61.8440,250.1137,68.1579
,6.2710,61.8940,250.1235,68.2132
,6.2760,61.9440,250.1575,68.2691
,6.2810,61.9940,250.2090,68.3253
,6.2860,62.0440,250.2377,68.3817
,6.2910,62.0940,250.2522,68.4380
,6.2960,62.1440,250.2995,68.4939
,6.3010,62.1940,250.3744,68.5492
,6.3060,62.2440,250.4474,68.6041
,6.3110,62.2940,250.5064,68.6591
,6.3160,62.3440,250.5522,68.7144
,6.3210,62.3940,250.5967,68.7701
,6.3260,62.4440,250.6327,68.8259
,6.3310,62.4940,250.6728,68.8819
,6.3360,62.5440,250.6965,68.9380
,6.3410,62.5940,250.6992,68.9941
,6.3460,62.6440,250.7348,69.0504
,6.3510,62.6940,250.8011,69.1067
,6.3560,62.7440,250.8761,69.1630
,6.3610,62.7939,250.9557,69.2193
,6.3660,62.8439,251.0337,69.2757
,6.3710,62.8939,251.1403,69.3319
,6.3760,62.9440,251.2398,69.3881
,6.3810,62.9939,251.3083,69.4443
,6.3860,63.0440,251.3516,69.5004
,6.3910,63.0940,251.3970,69.5565
,6.3960,63.1440,251.4520,69.6127
,6.4010,63.1940,251.5204,69.6690
,6.4060,63.2440,251.5932,69.7254
,6.4110,63.2940,251.6474,69.7818
,6.4160,63.3440,251.7010,69.8383
,6.4210,63.3940,251.7754,69.8946
,6.4260,63.4440,251.8634,69.9509
,6.4310,63.4940,251.9188,70.0071
,6.4360,63.5440,251.9645,70.0633
,6.4410,63.5940,251.9938,70.1195
,6.4460,63.6440,252.0321,70.1758
,6.4510,63.6940,252.0617,70.2322
,6.4560,63.7440,252.0760,70.2887
,6.4610,63.7940,252.0803,70.3453
,6.4660,63.8440,252.1160,70.4019
,6.4710,63.8940,252.1893,70.4586
,6.4760,63.9440,252.2456,70.5154
,6.4810,63.9940,252.2812,70.5723
,6.4860,64.0440,252.3224,70.6294
,6.4910,64.0940,252.3916,70.6867
,6.4960,64.1440,252.4454,70.7442
,6.5010,64.1940,252.4845,70.8017
,6.5060,64.2440,252.5143,70.8594
,6.5110,64.2940,252.5319,70.9169
,6.5160,64.3440,252.5860,70.9744
,6.5210,64.3940,252.6573,71.0318
,6.5260,64.4440,252.7281,71.0893
,6.5310,64.4940,252.7813,71.1468
,6.5360,64.5440,252.8376,71.2042
,6.5410,64.5939,252.9062,71.2618
,6.5460,64.6439,252.9921,71.3197
,6.5510,64.6939,253.0555,71.3780
,6.5560,64.7439,253.1080,71.4365
,6.5610,64.7939,253.1474,71.4957
,6.5660,64.8439,253.1856,71.5551
,6.5710,64.8939,253.2129,71.6147
,6.5760,64.9439,253.2337,71.6742
,6.5810,64.9939,253.2680,71.7333
,6.5860,65.0439,253.3129,71.7921
,6.5910,65.0939,253.3967,71.8507
,6.5960,65.1439,253.5082,71.9088
,6.6010,65.1939,253.5852,71.9659
,6.6060,65.2439,253.6203,72.0223
,6.6110,65.2939,253.6599,72.0784
,6.6160,65.3439,253.7157,72.1340
,6.6210,65.3939,253.7458,72.1894
,6.6260,65.4440,253.7623,72.2441
,6.6310,65.4940,253.7636,72.2987
,6.6360,65.5440,253.7702,72.3532
,6.6410,65.5940,253.8125,72.4075
,6.6460,65.6440,253.8755,72.4620
,6.6510,65.6941,253.9415,72.5167
,6.6560,65.7441,254.0168,72.5719
,6.6610,65.7941,254.1132,72.6274
,6.6660,65.8441,254.2072,72.6834
,6.6710,65.8941,254.2884,72.7396
,6.6760,65.9441,254.3558,72.7960
,6.6810,65.9941,254.4170,72.8525
,6.6860,66.0440,254.4871,72.9094
,6.6910,66.0940,254.5318,72.9663
,6.6960,66.1440,254.5519,73.0233
,6.7010,66.1940,254.5633,73.0803
,6.7060,66.2440,254.6069,73.1371
,6.7110,66.2940,254.6730,73.1938
,6.7160,66.3440,254.7429,73.2504
,6.7210,66.3940,254.7902,73.3069
,6.7260,66.4440,254.8175,73.3635
,6.7310,66.4940,254.8642,73.4201
,6.7360,66.5440,254.9229,73.4767
,6.7410,66.5940,254.9571,73.5334
,6.7460,66.6440,254.9601,73.5902
,6.7510,66.6939,254.9688,73.6471
,6.7560,66.7439,254.9897,73.7040
,6.7610,66.7939,255.0324,73.7610
,6.7660,66.8439,255.0832,73.8180
,6.7710,66.8939,255.1181,73.8750
,6.7760,66.9439,255.1569,73.9322
,6.7810,66.9939,255.2136,73.9893
,6.7860,67.0439,255.3103,74.0466
,6.7910,67.0939,255.4101,74.1038
,6.7960,67.1439,255.4847,74.1609
,6.8010,67.1939,255.5353,74.2179
,6.8060,67.2439,255.5887,74.2747
,6.8110,67.2939,255.6286,74.3316
,6.8160,67.3439,255.6532,74.3886
,6.8210,67.3939,255.6647,74.4457
,6.8260,67.4439,255.6895,74.5029
,6.8310,67.4939,255.7446,74.5601
,6.8360,67.5439,255.8150,74.6173
,6.8410,67.5939,255.8725,74.6746
,6.8460,67.6440,255.9148,74.7318
,6.8510,67.6939,255.9724,74.7890
,6.8560,67.7439,256.0661,74.8461
,6.8610,67.7939,256.1472,74.9033
,6.8660,67.8439,256.1866,74.9604
,6.8710,67.8939,256.2086,75.0175
,6.8760,67.9439,256.2462,75.0745
,6.8810,67.9939,256.2809,75.1316
,6.8860,68.0439,256.3054,75.1886
,6.8910,68.0939,256.3102,75.2456
,6.8960,68.1439,256.2977,75.3029
,6.9010,68.1939,256.3309,75.3603
,6.9060,68.2439,256.4011,75.4179
,6.9110,68.2940,256.4785,75.4756
,6.9160,68.3440,256.5416,75.5334
,6.9210,68.3940,256.6075,75.5910
,6.9260,68.4440,256.6954,75.6484
,6.9310,68.4940,256.7787,75.7060
,6.9360,68.5440,256.8400,75.7635
,6.9410,68.5940,256.8741,75.8210
,6.9460,68.6440,256.9163,75.8792
,6.9510,68.6940,256.9726,75.9379
,6.9560,68.7440,257.0207,75.9965
,6.9610,68.7940,257.0416,76.0546
,6.9660,68.8440,257.0399,76.1125
,6.9710,68.8941,257.0527,76.1702
,6.9760,68.9441,257.1111,76.2282
,6.9810,68.9941,257.1760,76.2865
,6.9860,69.0441,257.2329,76.3450
,6.9910,69.0941,257.2707,76.4033
,6.9960,69.1441,257.3227,76.4612
,7.0010,69.1941,257.3969,76.5182
,7.0060,69.2441,257.4874,76.5743
,7.0110,69.2941,257.5471,76.6297
,7.0160,69.3441,257.5991,76.6847
,7.0210,69.3940,257.6299,76.7397
,7.0260,69.4440,257.6909,76.7949
,7.0310,69.4940,257.7668,76.8503
,7.0360,69.5440,257.8258,76.9060
,7.0410,69.5940,257.8776,76.9619
,7.0460,69.6440,257.9412,77.0180
,7.0510,69.6940,257.9962,77.0740
,7.0560,69.7440,258.0336,77.1302
,7.0610,69.7940,258.0790,77.1865
,7.0660,69.8440,258.1191,77.2427
