Kraft	Prüfzeit	Spannung	Weg	Weg in %	Zyklennummer	Key
N	s	MPa	mm	%		
-11,91058924	87,0306	-0,297764731	0,004157433	0,005196791	8	169063,8332
-11,84510835	87,0807	-0,296127709	0,002041603	0,002552004	8	169063,8833
-11,85633166	87,1308	-0,296408292	0,002226997	0,002783747	8	169063,9334
-11,77182416	87,1809	-0,294295604	0,008361982	0,010452477	8	169063,9835
-11,7558741	87,231	-0,293896852	0,012138363	0,015172954	8	169064,0336
-11,55651091	87,2811	-0,288912773	0,016602707	0,020753384	8	169064,0837
-11,67061418	87,3312	-0,291765354	0,026101544	0,03262693	8	169064,1338
-11,57455049	87,3813	-0,289363762	0,03555331	0,044441637	8	169064,1839
-11,4798099	87,4314	-0,286995247	0,041524897	0,051906121	8	169064,234
-11,3761729	87,4814	-0,284404322	0,053268889	0,066586111	8	169064,284
-11,36313203	87,5315	-0,284078301	0,061612406	0,077015508	8	169064,3341
-11,27447183	87,5816	-0,281861796	0,069829045	0,087286306	8	169064,3842
-11,17343718	87,6317	-0,279335929	0,082571803	0,103214754	8	169064,4343
-11,13242921	87,6818	-0,27831073	0,10095657	0,126195713	8	169064,4844
-10,91993041	87,7319	-0,27299826	0,115040472	0,14380059	8	169064,5345
-10,9232747	87,782	-0,273081867	0,132529003	0,165661253	8	169064,5846
-10,74655975	87,8321	-0,268663994	0,152000375	0,190000469	8	169064,6347
-10,6300947	87,8822	-0,265752368	0,166296533	0,207870666	8	169064,6848
-10,47834105	87,9322	-0,261958526	0,184365469	0,230456836	8	169064,7348
-10,34616284	87,9823	-0,258654071	0,20572107	0,257151338	8	169064,7849
-10,19040763	88,0324	-0,254760191	0,223268817	0,279086021	8	169064,835
-9,918547483	88,0825	-0,247963687	0,248943361	0,311179202	8	169064,8851
-9,767796336	88,1326	-0,244194908	0,273511474	0,341889343	8	169064,9352
-9,377742851	88,1827	-0,234443571	0,298244028	0,372805035	8	169064,9853
-9,078953526	88,2328	-0,226973838	0,323881021	0,404851276	8	169065,0354
-8,848847428	88,2829	-0,221221186	0,352189848	0,44023731	8	169065,0855
-8,472320169	88,333	-0,211808004	0,376309518	0,470386897	8	169065,1356
-8,142741563	88,3831	-0,203568539	0,40067741	0,500846763	8	169065,1857
-7,672160506	88,4331	-0,191804013	0,430686334	0,538357918	8	169065,2357
-7,162031331	88,4832	-0,179050783	0,461455924	0,576819905	8	169065,2858
-6,455038241	88,5333	-0,161375956	0,49102348	0,613779349	8	169065,3359
-5,803299761	88,5834	-0,145082494	0,526800201	0,658500252	8	169065,386
-5,034028634	88,6335	-0,125850716	0,561179931	0,701474914	8	169065,4361
-4,139200974	88,6836	-0,103480024	0,592136761	0,740170951	8	169065,4862
-3,311157226	88,7337	-0,082778931	0,625858989	0,782323736	8	169065,5363
-2,363617386	88,7838	-0,059090435	0,661120372	0,826400465	8	169065,5864
-1,269790799	88,8339	-0,03174477	0,693539844	0,866924805	8	169065,6365
-0,203528944	88,8839	-0,005088224	0,73199109	0,914988863	8	169065,6865
1,015339131	88,934	0,025383478	0,770186504	0,96273313	8	169065,7366
2,189041002	88,9841	0,054726025	0,808128041	1,010160051	8	169065,7867
3,586426554	89,0342	0,089660664	0,84988914	1,062361425	8	169065,8368
4,863738928	89,0843	0,121593473	0,892845558	1,116056947	8	169065,8869
6,270026131	89,1344	0,156750653	0,932072926	1,165091157	8	169065,937
7,577115146	89,1845	0,189427879	0,971405688	1,21425711	8	169065,9871
8,907972884	89,2346	0,222699322	1,016688001	1,270860001	8	169066,0372
10,35994891	89,2847	0,258998723	1,057063514	1,321329392	8	169066,0873
11,72277163	89,3348	0,293069291	1,101246835	1,376558544	8	169066,1374
13,27998857	89,3848	0,331999714	1,149560121	1,436950151	8	169066,1874
14,77255416	89,4349	0,369313854	1,196468846	1,495586058	8	169066,2375
16,32007192	89,485	0,408001798	1,241700114	1,552125142	8	169066,2876
17,79068111	89,5351	0,444767028	1,292748285	1,615935357	8	169066,3377
19,20474744	89,5852	0,480118686	1,338038327	1,672547908	8	169066,3878
20,7869837	89,6353	0,519674592	1,387617277	1,734521596	8	169066,4379
22,23541634	89,6854	0,555885409	1,438355111	1,797943889	8	169066,488
23,70822053	89,7355	0,592705513	1,484982733	1,856228417	8	169066,5381
25,27096694	89,7856	0,631774173	1,537976434	1,922470543	8	169066,5882
26,86799024	89,8356	0,671699756	1,591164767	1,988955959	8	169066,6382
28,35351373	89,8857	0,708837843	1,641292226	2,051615282	8	169066,6883
29,96488713	89,9358	0,749122178	1,695201886	2,119002357	8	169066,7384
31,51371925	89,9859	0,787842981	1,749306631	2,186633289	8	169066,7885
33,01734889	90,036	0,825433722	1,801845003	2,252306253	8	169066,8386
34,67295419	90,0861	0,866823855	1,855517767	2,319397208	8	169066,8887
36,15634274	90,1362	0,903908568	1,911943097	2,389928871	8	169066,9388
37,72067941	90,1863	0,943016985	1,96931867	2,461648337	8	169066,9889
39,28179513	90,2364	0,982044878	2,022759984	2,528449979	8	169067,039
40,9432656	90,2865	1,02358164	2,082075907	2,602594884	8	169067,0891
42,45062464	90,3365	1,061265616	2,142742226	2,678427783	8	169067,1391
44,12261957	90,3866	1,103065489	2,197291246	2,746614058	8	169067,1892
45,53124489	90,4367	1,138281122	2,260344055	2,825430069	8	169067,2393
47,09596843	90,4868	1,177399211	2,31759775	2,896997188	8	169067,2894
48,63830493	90,5369	1,215957623	2,37384726	2,967309075	8	169067,3395
50,10299044	90,587	1,252574761	2,435422672	3,04427834	8	169067,3896
51,67383436	90,6371	1,291845859	2,495849635	3,119812044	8	169067,4397
53,1621518	90,6872	1,329053795	2,555239415	3,194049269	8	169067,4898
54,79121543	90,7373	1,369780386	2,621623635	3,277029543	8	169067,5399
56,25448383	90,7873	1,406362096	2,684206223	3,355257779	8	169067,5899
57,74585081	90,8374	1,44364627	2,741318107	3,426647634	8	169067,64
59,23347189	90,8875	1,480836797	2,804456965	3,505571207	8	169067,6901
60,62753508	90,9376	1,515688377	2,867104274	3,583880343	8	169067,7402
62,16029372	90,9877	1,554007343	2,925103505	3,656379381	8	169067,7903
63,4947002	91,0378	1,587367505	2,990829518	3,738536898	8	169067,8404
65,09901882	91,0879	1,627475471	3,05671079	3,820888487	8	169067,8905
66,49768883	91,138	1,662442221	3,11725897	3,896573712	8	169067,9406
67,89553166	91,1881	1,697388292	3,18093207	3,976165087	8	169067,9907
69,28164973	91,2382	1,732041243	3,24973651	4,062170638	8	169068,0408
70,76646955	91,2882	1,769161739	3,310791725	4,138489657	8	169068,0908
72,05573884	91,3383	1,801393471	3,371886316	4,214857895	8	169068,1409
73,45345204	91,3884	1,836336301	3,438840082	4,298550103	8	169068,191
74,7830941	91,4385	1,869577353	3,502541511	4,378176889	8	169068,2411
76,19400549	91,4886	1,904850137	3,563853228	4,454816535	8	169068,2912
77,61825779	91,5387	1,940456445	3,632460846	4,540576057	8	169068,3413
78,97960605	91,5888	1,974490151	3,699639178	4,624548973	8	169068,3914
80,4083217	91,6389	2,010208042	3,762676407	4,703345509	8	169068,4415
81,66313135	91,689	2,041578284	3,830356979	4,787946224	8	169068,4916
82,99304373	91,739	2,074826093	3,895125913	4,868907391	8	169068,5416
84,26494146	91,7891	2,106623537	3,955785559	4,944731949	8	169068,5917
85,51534221	91,8392	2,137883555	4,023648331	5,029560414	8	169068,6418
86,86238515	91,8893	2,171559629	4,08874644	5,11093305	8	169068,6919
88,07697395	91,9394	2,201924349	4,15181604	5,18977005	8	169068,742
89,45751254	91,9895	2,236437813	4,2196256	5,274532	8	169068,7921
90,71798865	92,0396	2,267949716	4,288152718	5,360190897	8	169068,8422
91,9946963	92,0897	2,299867408	4,350813045	5,438516306	8	169068,8923
93,15336596	92,1398	2,328834149	4,414041007	5,517551259	8	169068,9424
94,35069022	92,1899	2,358767256	4,482718867	5,603398583	8	169068,9925
95,59785934	92,2399	2,389946484	4,544165534	5,680206917	8	169069,0425
96,76375856	92,29	2,419093964	4,605689984	5,75711248	8	169069,0926
98,14591501	92,3401	2,453647875	4,674526038	5,843157548	8	169069,1427
99,24812819	92,3902	2,481203205	4,737244454	5,921555568	8	169069,1928
100,55083	92,4403	2,51377075	4,803163428	6,003954285	8	169069,2429
101,6883035	92,4904	2,542207587	4,867863476	6,084829345	8	169069,293
102,8670463	92,5405	2,571676158	4,930828318	6,163535398	8	169069,3431
103,9093132	92,5906	2,597732829	4,993899246	6,242374058	8	169069,3932
105,1354303	92,6407	2,628385757	5,057027528	6,32128441	8	169069,4433
106,2023581	92,6907	2,655058952	5,117947152	6,39743394	8	169069,4933
107,341187	92,7408	2,683529675	5,177531607	6,471914509	8	169069,5434
108,5095192	92,7909	2,712737979	5,243697524	6,554621905	8	169069,5935
109,5951842	92,841	2,739879606	5,307281435	6,634101793	8	169069,6436
110,8518206	92,8911	2,771295514	5,366553328	6,70819166	8	169069,6937
111,873193	92,9412	2,796829824	5,431339737	6,789174671	8	169069,7438
112,8899576	92,9913	2,82224894	5,490475714	6,863094642	8	169069,7939
113,9489357	93,0414	2,848723393	5,546890908	6,933613635	8	169069,844
115,0466859	93,0915	2,876167148	5,607854655	7,009818319	8	169069,8941
116,1637067	93,1416	2,904092669	5,669646224	7,08705778	8	169069,9442
117,1459176	93,1916	2,928647941	5,724764617	7,155955771	8	169069,9942
118,2618956	93,2417	2,95654739	5,785699474	7,232124343	8	169070,0443
119,1941859	93,2918	2,979854647	5,845344284	7,306680355	8	169070,0944
120,3039245	93,3419	3,007598112	5,900299971	7,375374964	8	169070,1445
121,2802558	93,392	3,032006396	5,957416021	7,446770026	8	169070,1946
122,2276779	93,4421	3,055691946	6,014237263	7,517796579	8	169070,2447
123,2474287	93,4922	3,081185717	6,068863966	7,586079957	8	169070,2948
124,2303938	93,5423	3,105759845	6,120957925	7,651197406	8	169070,3449
125,1900641	93,5924	3,129751602	6,181635936	7,72704492	8	169070,395
126,1615786	93,6424	3,154039465	6,233563391	7,791954239	8	169070,445
127,2003233	93,6925	3,180008081	6,287332158	7,859165197	8	169070,4951
128,0996307	93,7426	3,202490768	6,344073454	7,930091817	8	169070,5452
129,0093355	93,7927	3,225233387	6,395812732	7,994765915	8	169070,5953
129,941556	93,8428	3,248538901	6,444418506	8,055523133	8	169070,6454
130,8069562	93,8929	3,270173905	6,497594608	8,121993261	8	169070,6955
131,7206336	93,943	3,29301584	6,546186094	8,182732618	8	169070,7456
132,4937592	93,9931	3,312343981	6,591656966	8,239571207	8	169070,7957
133,4512516	94,0432	3,33628129	6,64389974	8,304874675	8	169070,8458
134,2459985	94,0933	3,356149962	6,694551867	8,368189834	8	169070,8959
135,1430508	94,1433	3,37857627	6,739607917	8,424509896	8	169070,9459
136,0471163	94,1934	3,401177906	6,790203055	8,487753818	8	169070,996
136,7614112	94,2435	3,41903528	6,837348298	8,546685373	8	169071,0461
137,6497214	94,2936	3,441243035	6,878896194	8,598620243	8	169071,0962
138,3106742	94,3437	3,457766854	6,923666559	8,654583198	8	169071,1463
139,1413634	94,3938	3,478534084	6,967760328	8,70970041	8	169071,1964
139,8531353	94,4439	3,496328383	7,00880776	8,7610097	8	169071,2465
140,6386908	94,494	3,515967269	7,051782515	8,814728144	8	169071,2966
141,3051762	94,5441	3,532629405	7,095285607	8,869107009	8	169071,3467
142,1188021	94,5941	3,552970052	7,136565577	8,920706972	8	169071,3967
142,7935452	94,6442	3,56983863	7,175802155	8,969752693	8	169071,4468
143,4777719	94,6943	3,586944296	7,217747348	9,022184185	8	169071,4969
144,1793517	94,7444	3,604483792	7,252278718	9,065348398	8	169071,547
144,7129036	94,7945	3,61782259	7,287980372	9,109975465	8	169071,5971
145,2674294	94,8446	3,631685736	7,32423578	9,155294725	8	169071,6472
145,9225664	94,8947	3,648064159	7,357051122	9,196313902	8	169071,6973
146,4574619	94,9448	3,661436547	7,391148247	9,238935308	8	169071,7474
147,0928877	94,9949	3,677322193	7,430802105	9,288502632	8	169071,7975
147,563618	95,045	3,68909045	7,461707797	9,327134746	8	169071,8476
148,1902288	95,095	3,704755721	7,491017866	9,363772333	8	169071,8976
148,6918268	95,1451	3,71729567	7,524285287	9,405356609	8	169071,9477
149,1482028	95,1952	3,728705071	7,553250562	9,441563203	8	169071,9978
149,5508461	95,2453	3,738771151	7,577973053	9,472466316	8	169072,0479
149,9556274	95,2954	3,748890685	7,607218131	9,509022664	8	169072,098
150,4607817	95,3455	3,761519544	7,636444018	9,545555022	8	169072,1481
150,8393546	95,3956	3,770983866	7,659839758	9,574799697	8	169072,1982
151,338011	95,4457	3,783450275	7,687198433	9,608998041	8	169072,2483
151,6768453	95,4958	3,791921132	7,714330482	9,642913103	8	169072,2984
152,0585729	95,5458	3,801464322	7,733511749	9,666889687	8	169072,3484
152,3836961	95,5959	3,809592403	7,756742233	9,695927791	8	169072,3985
152,5802683	95,646	3,814506707	7,777099039	9,721373799	8	169072,4486
152,8897996	95,6961	3,822244989	7,793388382	9,741735478	8	169072,4987
153,0985588	95,7462	3,827463971	7,811294531	9,764118163	8	169072,5488
153,4131307	95,7963	3,835328268	7,832591878	9,790739847	8	169072,5989
153,6165269	95,8464	3,840413174	7,850494324	9,813117904	8	169072,649
153,8504529	95,8965	3,846261322	7,86742152	9,8342769	8	169072,6991
154,0528309	95,9466	3,851320772	7,884340373	9,855425466	8	169072,7492
154,1340679	95,9967	3,853351697	7,894700817	9,868376022	8	169072,7993
154,2014717	96,0467	3,855036792	7,904083119	9,880103898	8	169072,8493
154,2039515	96,0968	3,855098787	7,916740033	9,895925041	8	169072,8994
154,4330512	96,1469	3,86082628	7,927692623	9,909615779	8	169072,9495
154,4029721	96,197	3,860074303	7,934238317	9,917797896	8	169072,9996
154,5639485	96,2471	3,864098712	7,944813269	9,931016587	8	169073,0497
154,5060835	96,2972	3,862652089	7,956046766	9,945058458	8	169073,0998
154,6163443	96,3473	3,865408606	7,960752057	9,950940072	8	169073,1499
154,5032857	96,3974	3,862582144	7,965814111	9,957267638	8	169073,2
154,3906443	96,4475	3,859766108	7,970766712	9,96345839	8	169073,2501
154,3019904	96,4975	3,857549761	7,970947882	9,963684853	8	169073,3001
154,1244363	96,5476	3,853110907	7,97161222	9,964515275	8	169073,3502
154,0772215	96,5977	3,851930538	7,975544934	9,969431167	8	169073,4003
153,9540904	96,6478	3,84885226	7,97558356	9,96947945	8	169073,4504
153,7719529	96,6979	3,844298823	7,972266712	9,965333391	8	169073,5005
153,6204518	96,748	3,840511296	7,972966185	9,966207731	8	169073,5506
153,3957163	96,7981	3,834892907	7,970946853	9,963683567	8	169073,6007
153,2134218	96,8482	3,830335544	7,964993471	9,956241838	8	169073,6508
152,8435738	96,8983	3,821089345	7,95725034	9,946562925	8	169073,7009
152,5242224	96,9484	3,81310556	7,952831554	9,941039442	8	169073,751
152,1735566	96,9984	3,804338916	7,941496943	9,926871179	8	169073,801
151,9312895	97,0485	3,798282237	7,935006061	9,918757576	8	169073,8511
151,5931719	97,0986	3,789829299	7,926699653	9,908374567	8	169073,9012
151,2037542	97,1487	3,780093854	7,916959779	9,896199723	8	169073,9513
150,8998716	97,1988	3,77249679	7,905892372	9,882365464	8	169074,0014
150,3585164	97,2489	3,758962909	7,895177152	9,86897144	8	169074,0515
149,9257185	97,299	3,748142962	7,878035813	9,847544767	8	169074,1016
149,3522732	97,3491	3,733806829	7,861516319	9,826895398	8	169074,1517
148,8260481	97,3992	3,720651201	7,848343037	9,810428796	8	169074,2018
148,3336501	97,4492	3,708341251	7,828692868	9,785866085	8	169074,2518
147,6981393	97,4993	3,692453482	7,810330887	9,762913609	8	169074,3019
147,2238549	97,5494	3,680596373	7,794313388	9,742891735	8	169074,352
146,6212187	97,5995	3,665530467	7,773575776	9,71696972	8	169074,4021
146,0993378	97,6496	3,652483444	7,751920599	9,689900749	8	169074,4522
145,4019296	97,6997	3,635048241	7,73212097	9,665151212	8	169074,5023
144,6265334	97,7498	3,615663335	7,706219701	9,632774626	8	169074,5524
143,9903227	97,7999	3,599758069	7,679890217	9,599862771	8	169074,6025
143,1972386	97,85	3,579930966	7,658348821	9,572936026	8	169074,6526
142,5275137	97,9001	3,563187843	7,630498317	9,538122896	8	169074,7027
141,7585996	97,9501	3,54396499	7,604939642	9,506174552	8	169074,7527
141,1241723	98,0002	3,528104307	7,579972656	9,47496582	8	169074,8028
140,2461992	98,0503	3,50615498	7,549627673	9,437034591	8	169074,8529
139,469935	98,1004	3,486748375	7,51882387	9,398529837	8	169074,903
138,5186295	98,1505	3,462965738	7,489074297	9,361342871	8	169074,9531
137,734726	98,2006	3,443368149	7,458103453	9,322629317	8	169075,0032
136,8587787	98,2507	3,421469467	7,422123029	9,277653787	8	169075,0533
135,89628	98,3008	3,397406999	7,389451651	9,236814564	8	169075,1034
134,9360692	98,3509	3,373401731	7,355551267	9,194439083	8	169075,1535
134,1273129	98,4009	3,353182823	7,319406001	9,149257501	8	169075,2035
133,2705779	98,451	3,331764446	7,28354265	9,104428312	8	169075,2536
132,2397849	98,5011	3,305994622	7,24939229	9,061740362	8	169075,3037
131,2348973	98,5512	3,280872432	7,208944292	9,011180365	8	169075,3538
130,2376777	98,6013	3,255941942	7,167150004	8,958937505	8	169075,4039
129,1713806	98,6514	3,229284516	7,127637529	8,909546911	8	169075,454
128,1253087	98,7015	3,203132717	7,084592828	8,855741035	8	169075,5041
127,0645007	98,7516	3,176612518	7,043123144	8,80390393	8	169075,5542
126,0758179	98,8017	3,151895448	7,003051808	8,753814761	8	169075,6043
125,0346555	98,8518	3,125866388	6,963217914	8,704022393	8	169075,6544
124,0160383	98,9018	3,100400958	6,918262512	8,64782814	8	169075,7044
122,9229116	98,9519	3,07307279	6,870197351	8,587746689	8	169075,7545
121,7510053	99,002	3,043775133	6,828016012	8,535020015	8	169075,8046
120,6174825	99,0521	3,015437062	6,779906029	8,474882536	8	169075,8547
119,5096361	99,1022	2,987740903	6,729619064	8,412023829	8	169075,9048
118,3676806	99,1523	2,959192016	6,681612196	8,352015245	8	169075,9549
117,2357148	99,2024	2,930892871	6,635067684	8,293834605	8	169076,005
116,119389	99,2525	2,902984725	6,587111417	8,233889271	8	169076,0551
115,00782	99,3026	2,8751955	6,537835043	8,172293803	8	169076,1052
113,719201	99,3526	2,842980025	6,489055172	8,111318965	8	169076,1552
112,6141153	99,4027	2,815352881	6,435382388	8,044227985	8	169076,2053
111,342094	99,4528	2,783552351	6,381857422	7,977321778	8	169076,2554
110,144077	99,5029	2,753601926	6,32971723	7,912146538	8	169076,3055
108,8931095	99,553	2,722327737	6,274638313	7,843297891	8	169076,3556
107,6934279	99,6031	2,692335698	6,221354644	7,776693305	8	169076,4057
106,5844619	99,6532	2,664611547	6,166914992	7,70864374	8	169076,4558
105,3265407	99,7033	2,633163517	6,115460198	7,644325247	8	169076,5059
104,1170755	99,7534	2,602926887	6,059285211	7,574106514	8	169076,556
102,815973	99,8035	2,570399326	6,00448225	7,505602813	8	169076,6061
101,5682125	99,8535	2,539205311	5,946764342	7,433455428	8	169076,6561
100,2211583	99,9036	2,505528958	5,886396955	7,357996193	8	169076,7062
98,89270711	99,9537	2,472317678	5,827540639	7,284425799	8	169076,7563
97,60501027	100,0038	2,440125257	5,770410443	7,213013054	8	169076,8064
96,40421278	100,0539	2,41010532	5,711496496	7,13937062	8	169076,8565
95,13046529	100,104	2,378261632	5,653528933	7,066911166	8	169076,9066
93,82329433	100,1541	2,345582358	5,596798302	6,995997878	8	169076,9567
92,54546223	100,2042	2,313636556	5,53599738	6,919996725	8	169077,0068
91,14574542	100,2543	2,278643635	5,471378724	6,839223405	8	169077,0569
89,86429955	100,3043	2,246607489	5,415011537	6,768764421	8	169077,1069
88,54329516	100,3544	2,213582379	5,350397417	6,687996771	8	169077,157
87,14381831	100,4045	2,178595458	5,287363252	6,609204065	8	169077,2071
85,88613368	100,4546	2,147153342	5,229204306	6,536505383	8	169077,2572
84,56775832	100,5047	2,114193958	5,166086838	6,457608548	8	169077,3073
83,34949466	100,5548	2,083737366	5,102067558	6,377584448	8	169077,3574
