Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","266.2180","26.6154","195.2755","26.4707"
"","266.2730","26.6207","195.4007","26.4795"
"","266.3080","26.6242","195.2731","26.4846"
"","266.7870","26.6723","195.4017","26.5346"
"","267.2670","26.7203","195.5323","26.5788"
"","267.6810","26.7615","195.6577","26.6095"
"","267.7880","26.7722","195.5315","26.6175"
"","267.8920","26.7826","195.6573","26.6233"
"","268.0160","26.7951","195.5310","26.6332"
"","268.0970","26.8031","195.6597","26.6420"
"","268.3020","26.8237","195.7891","26.6637"
"","268.3320","26.8266","195.6628","26.6669"
"","268.4250","26.8361","195.7935","26.6756"
"","268.6470","26.8583","195.6664","26.6981"
"","268.6850","26.8619","195.7926","26.7011"
"","268.8630","26.8798","195.9214","26.7176"
"","268.9480","26.8882","195.7903","26.7258"
"","269.0500","26.8985","195.9216","26.7377"
"","269.1610","26.9095","195.7955","26.7478"
"","269.2020","26.9138","195.9265","26.7536"
"","269.5040","26.9437","196.0522","26.7803"
"","269.5710","26.9506","195.9234","26.7870"
"","269.6720","26.9608","196.0532","26.8012"
"","270.1290","27.0064","196.1784","26.8510"
"","270.2470","27.0183","196.0522","26.8609"
"","270.2720","27.0207","196.1808","26.8627"
"","270.6050","27.0540","196.3058","26.9032"
"","271.0510","27.0987","196.4316","26.9521"
"","271.1870","27.1122","196.3058","26.9659"
"","271.2280","27.1162","196.4351","26.9704"
"","271.5730","27.1507","196.5607","27.0027"
"","272.0730","27.2009","196.5789","27.0540"
"","272.5730","27.2507","196.6027","27.1037"
"","272.6490","27.2585","196.7299","27.1099"
"","273.0450","27.2979","196.8553","27.1497"
"","273.2390","27.3175","196.9809","27.1729"
"","273.2580","27.3193","196.8521","27.1748"
"","273.3130","27.3248","196.7230","27.1814"
"","273.3480","27.3284","196.8488","27.1845"
"","273.4860","27.3421","196.9740","27.1997"
"","273.5900","27.3525","196.8435","27.2112"
"","273.6280","27.3562","196.9700","27.2181"
"","273.9280","27.3864","197.0953","27.2582"
"","273.9560","27.3891","196.9698","27.2608"
"","274.0350","27.3971","197.0960","27.2695"
"","274.0810","27.4015","196.9697","27.2751"
"","274.1680","27.4103","197.1043","27.2851"
"","274.3240","27.4258","196.9791","27.3056"
"","274.3580","27.4292","197.1116","27.3117"
"","274.5440","27.4478","197.2399","27.3332"
"","274.5800","27.4515","197.1143","27.3363"
"","274.8680","27.4802","197.2405","27.3704"
"","275.0560","27.4991","197.3660","27.3884"
"","275.0800","27.5015","197.2389","27.3912"
"","275.0980","27.5033","197.1134","27.3925"
"","275.1840","27.5120","197.2401","27.3975"
"","275.2390","27.5174","197.3659","27.4023"
"","275.3340","27.5268","197.2373","27.4152"
"","275.3700","27.5304","197.3701","27.4172"
"","275.5310","27.5466","197.2410","27.4270"
"","275.6760","27.5611","197.3670","27.4344"
"","275.9240","27.5858","197.4980","27.4558"
"","275.9720","27.5907","197.3679","27.4581"
"","276.0030","27.5938","197.4956","27.4610"
"","276.0920","27.6027","197.3696","27.4670"
"","276.1230","27.6058","197.4978","27.4699"
"","276.4990","27.6433","197.6281","27.5022"
"","276.5990","27.6533","197.4985","27.5170"
"","276.6880","27.6623","197.6317","27.5298"
"","276.7220","27.6656","197.5062","27.5346"
"","276.8080","27.6743","197.6347","27.5464"
"","276.8830","27.6818","197.7607","27.5574"
"","276.9080","27.6844","197.6255","27.5614"
"","276.9460","27.6880","197.7524","27.5652"
"","276.9750","27.6909","197.6228","27.5683"
"","277.2620","27.7197","197.7515","27.6087"
"","277.4820","27.7418","197.6220","27.6386"
"","277.5230","27.7457","197.7507","27.6445"
"","277.8350","27.7770","197.8768","27.6824"
"","278.2250","27.8160","197.7517","27.7225"
"","278.2550","27.8190","197.8836","27.7240"
"","278.2680","27.8204","198.0105","27.7253"
"","278.3530","27.8287","197.8844","27.7303"
"","278.4940","27.8429","198.0145","27.7413"
"","278.7400","27.8676","197.8885","27.7507"
"","278.8190","27.8754","198.0172","27.7577"
"","279.0170","27.8951","198.1460","27.7715"
"","279.2430","27.9178","198.0200","27.7915"
"","279.3800","27.9314","198.1470","27.8046"
"","279.5800","27.9514","198.2762","27.8207"
"","279.6230","27.9557","198.1507","27.8269"
"","279.6470","27.9582","198.2796","27.8293"
"","279.7460","27.9680","198.1545","27.8395"
"","279.7670","27.9702","198.2849","27.8417"
"","279.8850","27.9821","198.4124","27.8533"
"","279.9250","27.9859","198.2823","27.8593"
"","279.9890","27.9924","198.1572","27.8647"
"","280.0110","27.9947","198.2873","27.8676"
"","280.0240","27.9960","198.4137","27.8694"
"","280.1010","28.0037","198.2837","27.8841"
"","280.1450","28.0079","198.4156","27.8920"
"","280.1790","28.0113","198.2900","27.8985"
"","280.2700","28.0204","198.4168","27.9118"
"","280.4320","28.0367","198.2888","27.9315"
"","280.4690","28.0405","198.4141","27.9340"
"","280.5900","28.0526","198.5400","27.9521"
"","280.6840","28.0620","198.4110","27.9629"
"","280.7190","28.0654","198.5390","27.9669"
"","280.8690","28.0803","198.4101","27.9864"
"","281.0190","28.0954","198.5351","28.0077"
"","281.2220","28.1156","198.6610","28.0274"
"","281.6650","28.1599","198.7892","28.0567"
"","281.8550","28.1791","198.6620","28.0682"
"","281.8750","28.1810","198.5356","28.0690"
"","281.9060","28.1841","198.6638","28.0708"
"","282.0790","28.2014","198.7931","28.0868"
"","282.4140","28.2350","198.9206","28.1129"
"","282.4580","28.2393","198.7924","28.1166"
"","282.5430","28.2478","198.9178","28.1253"
"","282.5670","28.2501","198.7882","28.1272"
"","282.6180","28.2552","198.9150","28.1308"
"","283.0710","28.3006","199.0424","28.1865"
"","283.5710","28.3507","199.0747","28.2480"
"","283.7670","28.3701","198.9482","28.2694"
"","283.7920","28.3727","199.0748","28.2721"
"","283.9790","28.3913","199.1998","28.2961"
"","284.3060","28.4241","199.3261","28.3268"
"","284.3790","28.4314","199.2002","28.3334"
"","284.4210","28.4355","199.3271","28.3382"
"","284.5200","28.4454","199.2000","28.3476"
"","284.6860","28.4621","199.3271","28.3650"
"","284.7410","28.4676","199.2012","28.3660"
"","284.7980","28.4733","199.3304","28.3735"
"","285.2480","28.5182","199.4624","28.4181"
"","285.2990","28.5235","199.5909","28.4256"
"","285.3450","28.5279","199.4655","28.4280"
"","285.5050","28.5441","199.5950","28.4393"
"","285.5730","28.5507","199.4663","28.4420"
"","285.8250","28.5759","199.5932","28.4745"
"","286.3250","28.6260","199.6602","28.5318"
"","286.6910","28.6626","199.7853","28.5665"
"","286.7780","28.6713","199.6593","28.5770"
"","286.9320","28.6866","199.7854","28.5949"
"","287.4320","28.7366","199.8917","28.6385"
"","287.6480","28.7582","200.0209","28.6623"
"","287.7440","28.7678","199.8954","28.6706"
"","287.8970","28.7832","200.0222","28.6851"
"","288.0580","28.7993","199.8971","28.6986"
"","288.1570","28.8092","200.0251","28.7059"
"","288.4740","28.8409","200.1522","28.7336"
"","288.8140","28.8748","200.0253","28.7804"
"","288.9760","28.8911","200.1575","28.7974"
"","289.2290","28.9163","200.2840","28.8274"
"","289.2760","28.9210","200.1553","28.8314"
"","289.3460","28.9279","200.2906","28.8390"
"","289.4980","28.9433","200.4156","28.8559"
"","289.5260","28.9461","200.2887","28.8577"
"","289.7550","28.9691","200.4149","28.8847"
"","290.0150","28.9949","200.2836","28.9102"
"","290.0970","29.0033","200.4106","28.9161"
"","290.5930","29.0527","200.5385","28.9541"
"","290.9860","29.0920","200.6669","28.9860"
"","291.0920","29.1026","200.5343","28.9964"
"","291.1750","29.1109","200.6653","29.0069"
"","291.6750","29.1609","200.7035","29.0632"
"","291.7440","29.1678","200.8342","29.0696"
"","292.1000","29.2035","200.7035","29.1088"
"","292.1330","29.2068","200.8304","29.1117"
"","292.1670","29.2103","200.7039","29.1153"
"","292.1880","29.2123","200.8312","29.1181"
"","292.2560","29.2190","200.9571","29.1235"
"","292.2840","29.2219","200.8284","29.1271"
"","292.3810","29.2316","200.9559","29.1397"
"","292.8810","29.2816","200.9621","29.1970"
"","292.9500","29.2885","201.0910","29.2048"
"","293.4500","29.3385","201.1631","29.2469"
"","293.9440","29.3879","201.2887","29.2855"
"","293.9730","29.3908","201.1581","29.2874"
"","294.0820","29.4016","201.2876","29.2966"
"","294.4370","29.4372","201.1618","29.3377"
"","294.4900","29.4426","201.2874","29.3427"
"","294.5850","29.4521","201.4153","29.3522"
"","294.6140","29.4548","201.2849","29.3560"
"","294.6970","29.4632","201.4123","29.3660"
"","294.8040","29.4739","201.2871","29.3815"
"","294.8970","29.4832","201.4123","29.3922"
"","295.0940","29.5029","201.5382","29.4175"
"","295.1890","29.5124","201.4127","29.4277"
"","295.2090","29.5143","201.5404","29.4299"
"","295.2450","29.5179","201.4147","29.4350"
"","295.2730","29.5208","201.5430","29.4373"
"","295.3160","29.5250","201.4176","29.4412"
"","295.3390","29.5273","201.5471","29.4437"
"","295.5650","29.5499","201.4216","29.4662"
"","295.5850","29.5520","201.5509","29.4687"
"","295.6690","29.5604","201.4224","29.4798"
"","295.7130","29.5649","201.5558","29.4819"
"","295.9570","29.5892","201.6861","29.5049"
"","296.0040","29.5938","201.5594","29.5076"
"","296.0940","29.6029","201.6864","29.5176"
"","296.5670","29.6501","201.5593","29.5483"
"","296.5970","29.6531","201.6875","29.5507"
"","296.7210","29.6655","201.8135","29.5591"
"","296.7900","29.6725","201.9434","29.5640"
"","296.8120","29.6746","201.8174","29.5664"
"","296.8850","29.6821","201.6918","29.5747"
"","296.9120","29.6847","201.8247","29.5775"
"","296.9410","29.6876","201.6957","29.5799"
"","296.9690","29.6904","201.8249","29.5823"
"","297.1050","29.7040","201.9528","29.5921"
"","297.2520","29.7186","201.8239","29.6062"
"","297.4690","29.7405","201.9491","29.6279"
"","297.5720","29.7508","201.8195","29.6448"
"","297.6510","29.7585","201.9531","29.6527"
"","297.7300","29.7664","202.0812","29.6616"
"","297.7760","29.7711","201.9532","29.6668"
"","298.0900","29.8024","202.0807","29.7071"
"","298.2020","29.8136","201.9547","29.7149"
"","298.2770","29.8212","202.0801","29.7229"
"","298.3590","29.8294","202.2070","29.7354"
"","298.5690","29.8504","202.0816","29.7637"
"","298.6160","29.8551","202.2094","29.7681"
"","298.7580","29.8693","202.0775","29.7840"
"","298.7890","29.8724","202.2080","29.7881"
"","298.8330","29.8768","202.0821","29.7927"
"","298.8520","29.8787","202.2101","29.7941"
"","299.0190","29.8953","202.0838","29.8093"
"","299.1050","29.9039","202.2116","29.8149"
"","299.2410","29.9175","202.3382","29.8188"
"","299.2720","29.9208","202.2055","29.8204"
"","299.3100","29.9246","202.3361","29.8236"
"","299.6250","29.9560","202.4622","29.8495"
"","299.6520","29.9587","202.3325","29.8508"
"","299.8770","29.9813","202.4583","29.8775"
"","299.9060","29.9841","202.3317","29.8807"
"","300.0300","29.9964","202.4613","29.8934"
"","300.5300","30.0466","202.5110","29.9410"
"","300.9300","30.0865","202.6451","29.9834"
"","301.4300","30.1364","202.6203","30.0457"
"","301.4860","30.1421","202.7539","30.0519"
"","301.5640","30.1499","202.6280","30.0615"
"","301.6130","30.1548","202.7575","30.0661"
"","302.1130","30.2047","202.7331","30.1104"
"","302.1740","30.2109","202.8648","30.1154"
"","302.4330","30.2367","202.9921","30.1392"
"","302.5230","30.2458","202.8669","30.1492"
"","302.6750","30.2609","203.0011","30.1589"
"","303.0560","30.2991","203.1278","30.1886"
"","303.1140","30.3048","203.0020","30.1936"
"","303.1910","30.3126","203.1304","30.2031"
"","303.5430","30.3479","203.0039","30.2373"
"","303.5710","30.3506","203.1292","30.2403"
"","303.7090","30.3643","203.2550","30.2558"
"","304.0130","30.3948","203.3811","30.2877"
"","304.0780","30.4013","203.2531","30.2921"
"","304.1460","30.4081","203.3805","30.3036"
"","304.1940","30.4129","203.2532","30.3076"
"","304.3770","30.4311","203.3811","30.3250"
"","304.4100","30.4344","203.2544","30.3287"
"","304.6930","30.4629","203.3844","30.3651"
"","305.1930","30.5128","203.4248","30.4204"
"","305.2580","30.5194","203.5507","30.4228"
"","305.3530","30.5289","203.4207","30.4296"
"","305.4330","30.5367","203.5474","30.4406"
"","305.7880","30.5722","203.4178","30.4726"
"","305.8570","30.5792","203.5462","30.4786"
"","306.0110","30.5946","203.6749","30.4947"
"","306.1060","30.6040","203.5492","30.5004"
"","306.4520","30.6386","203.6759","30.5366"
"","306.7060","30.6640","203.8110","30.5645"
"","306.7900","30.6724","203.6841","30.5722"
"","306.9640","30.6899","203.8115","30.5919"
"","307.1830","30.7118","203.6859","30.6190"
"","307.2190","30.7155","203.8143","30.6221"
"","307.2380","30.7173","203.9402","30.6236"
"","307.3090","30.7244","203.8128","30.6304"
"","307.4180","30.7352","203.9409","30.6400"
"","307.6250","30.7560","203.8155","30.6610"
"","307.7580","30.7693","203.9440","30.6796"
"","308.0620","30.7996","204.0714","30.7080"
"","308.1630","30.8098","203.9464","30.7184"
"","308.2250","30.8160","204.0723","30.7249"
"","308.7250","30.8659","204.1997","30.7746"
"","308.7670","30.8701","204.0744","30.7784"
"","308.8030","30.8739","204.2024","30.7816"
"","308.9860","30.8921","204.0729","30.8005"
"","309.1270","30.9061","204.1998","30.8158"
"","309.1550","30.9090","204.3282","30.8179"
"","309.1980","30.9132","204.1998","30.8209"
"","309.2600","30.9195","204.3254","30.8266"
"","309.4280","30.9363","204.1940","30.8422"
"","309.5720","30.9507","204.3196","30.8589"
"","310.0720","31.0008","204.3933","30.9202"
"","310.1070","31.0043","204.2680","30.9227"
"","310.1490","31.0083","204.3930","30.9240"
"","310.1970","31.0133","204.5180","30.9267"
"","310.3350","31.0270","204.3915","30.9395"
"","310.5220","31.0457","204.5255","30.9518"
"","310.6520","31.0588","204.4004","30.9671"
"","310.6840","31.0619","204.5275","30.9693"
"","311.1300","31.1065","204.6531","31.0134"
"","311.6300","31.1564","204.6601","31.0643"
"","312.0110","31.1946","204.7879","31.1089"
"","312.0600","31.1995","204.9136","31.1154"
"","312.0990","31.2032","204.7871","31.1207"
"","312.5990","31.2535","204.8974","31.1659"
"","313.0910","31.3026","205.0257","31.2074"
"","313.2010","31.3137","204.8968","31.2179"
"","313.3980","31.3333","205.0227","31.2361"
"","313.7080","31.3642","205.1488","31.2632"
"","313.7470","31.3683","205.0167","31.2692"
"","313.7850","31.3720","205.1480","31.2746"
"","314.2850","31.4219","205.0586","31.3233"
"","314.3400","31.4276","205.1899","31.3287"
"","314.3540","31.4289","205.3185","31.3303"
"","314.4320","31.4368","205.1928","31.3408"
"","314.6600","31.4595","205.3202","31.3687"
"","314.7080","31.4642","205.1931","31.3740"
"","314.7900","31.4726","205.3223","31.3872"
"","315.2320","31.5167","205.4505","31.4298"
"","315.2640","31.5199","205.3219","31.4339"
"","315.4180","31.5352","205.4548","31.4491"
"","315.5180","31.5452","205.3286","31.4589"
"","315.7990","31.5733","205.4562","31.4835"
"","315.9800","31.5914","205.5829","31.4993"
"","316.0250","31.5960","205.4563","31.5034"
"","316.0540","31.5990","205.5864","31.5061"
"","316.2050","31.6140","205.4590","31.5122"
"","316.2360","31.6171","205.5845","31.5133"
"","316.2550","31.6190","205.4498","31.5144"
"","316.2920","31.6227","205.5806","31.5143"
"","316.3350","31.6269","205.4539","31.5186"
"","316.4190","31.6354","205.5818","31.5278"
"","316.7310","31.6667","205.7126","31.5575"
"","316.8460","31.6782","205.5872","31.5691"
"","316.8740","31.6809","205.7132","31.5722"
"","316.9010","31.6835","205.5858","31.5745"
"","317.1040","31.7039","205.7144","31.5958"
"","317.5570","31.7492","205.8438","31.6465"
"","317.5890","31.7523","205.7141","31.6510"
"","317.8140","31.7748","205.8423","31.6735"
"","318.1580","31.8092","205.7149","31.7133"
"","318.1870","31.8121","205.8418","31.7173"
"","318.4900","31.8425","205.9683","31.7541"
"","318.9490","31.8883","206.0959","31.7939"
"","318.9720","31.8906","205.9695","31.7942"
"","319.0080","31.8943","206.0947","31.7965"
"","319.1990","31.9134","206.2198","31.8161"
"","319.2160","31.9151","206.0871","31.8190"
"","319.2320","31.9167","205.9601","31.8214"
"","319.3040","31.9238","206.0864","31.8251"
"","319.5570","31.9491","206.2187","31.8426"
"","319.6040","31.9539","206.0870","31.8433"
"","319.6880","31.9623","206.2120","31.8509"
"","319.7860","31.9720","206.0814","31.8558"
"","319.8200","31.9756","206.2103","31.8583"
"","319.8500","31.9786","206.0840","31.8585"
"","319.9210","31.9855","206.2096","31.8715"
"","320.4210","32.0357","206.2946","31.9161"
"","320.8260","32.0760","206.4200","31.9617"
"","320.8650","32.0801","206.2941","31.9668"
"","320.9380","32.0872","206.4256","31.9735"
"","321.1170","32.1052","206.2989","31.9902"
"","321.1430","32.1077","206.4255","31.9920"
"","321.2150","32.1150","206.5519","32.0004"
"","321.3070","32.1242","206.4261","32.0146"
"","321.3940","32.1328","206.5522","32.0241"
"","321.4200","32.1355","206.4266","32.0265"
"","321.4360","32.1372","206.2996","32.0289"
"","321.4540","32.1390","206.4300","32.0309"
"","321.5160","32.1450","206.5552","32.0372"
"","321.5610","32.1497","206.4296","32.0431"
"","321.6460","32.1581","206.5574","32.0511"
"","321.9640","32.1898","206.6844","32.0821"
"","321.9880","32.1922","206.5582","32.0829"
"","322.0010","32.1936","206.4305","32.0836"
"","322.0710","32.2006","206.5594","32.0890"
"","322.0830","32.2018","206.6883","32.0896"
"","322.1700","32.2105","206.5591","32.0964"
"","322.2010","32.2136","206.6901","32.0980"
"","322.2440","32.2180","206.5597","32.1024"
"","322.3910","32.2326","206.6849","32.1157"
"","322.4350","32.2369","206.5571","32.1212"
"","322.4670","32.2402","206.6839","32.1259"
"","322.5470","32.2481","206.5580","32.1320"
"","322.6420","32.2577","206.6837","32.1400"
"","322.9710","32.2905","206.8100","32.1698"
"","323.0440","32.2979","206.6832","32.1785"
"","323.0860","32.3020","206.8102","32.1830"
"","323.5630","32.3496","206.6837","32.2301"
"","323.6690","32.3603","206.8129","32.2370"
"","323.7870","32.3721","206.9387","32.2477"
"","323.8570","32.3793","206.8123","32.2543"
"","323.9200","32.3854","206.9387","32.2594"
"","324.0090","32.3944","206.8130","32.2671"
"","324.1530","32.4087","206.9411","32.2800"
"","324.2440","32.4178","206.8137","32.2885"
"","324.2970","32.4232","206.9433","32.2966"
"","324.7220","32.4656","207.0701","32.3464"
"","324.8050","32.4740","206.9450","32.3578"
"","324.9140","32.4848","207.0735","32.3653"
"","325.1740","32.5108","207.1985","32.3877"
"","325.1970","32.5131","207.0697","32.3909"
"","325.3960","32.5330","207.1960","32.4138"
"","325.4400","32.5374","207.0701","32.4187"
"","325.6810","32.5616","207.1975","32.4470"
"","326.1810","32.6115","207.3242","32.4941"
"","326.3860","32.6322","207.1953","32.5051"
"","326.4560","32.6391","207.3221","32.5099"
"","326.9560","32.6892","207.4081","32.5547"
"","327.1180","32.7052","207.5370","32.5684"
"","327.1450","32.7079","207.4079","32.5709"
"","327.2100","32.7145","207.2827","32.5753"
"","327.2760","32.7211","207.4091","32.5835"
"","327.3740","32.7308","207.5358","32.5943"
"","327.5030","32.7438","207.4090","32.6029"
"","327.6310","32.7567","207.5367","32.6158"
"","327.9330","32.7867","207.4111","32.6414"
"","327.9590","32.7893","207.5368","32.6446"
"","328.4580","32.8393","207.6628","32.7036"
"","328.9580","32.8892","207.7202","32.7680"
"","328.9840","32.8918","207.5937","32.7728"
"","329.0510","32.8986","207.7191","32.7829"
"","329.4700","32.9406","207.8482","32.8295"
"","329.5730","32.9508","207.7212","32.8378"
"","329.6030","32.9538","207.8496","32.8407"
"","330.0080","32.9942","207.7209","32.8791"
"","330.0380","32.9973","207.8462","32.8790"
"","330.2870","33.0222","207.9736","32.8937"
"","330.3790","33.0314","207.8462","32.9000"
"","330.4620","33.0396","207.9741","32.9067"
"","330.6190","33.0555","208.1019","32.9135"
"","330.6940","33.0629","207.9756","32.9192"
"","330.9100","33.0844","208.1032","32.9374"
"","330.9690","33.0904","207.9759","32.9440"
"","331.1090","33.1044","208.1079","32.9546"
"","331.3410","33.1276","207.9814","32.9793"
"","331.3660","33.1300","208.1096","32.9831"
"","331.4950","33.1429","208.2348","32.9999"
"","331.5870","33.1521","208.1040","33.0166"
"","331.6750","33.1610","208.2320","33.0261"
"","331.7030","33.1637","208.1051","33.0293"
"","331.7480","33.1683","208.2329","33.0341"
"","331.8950","33.1831","208.1068","33.0579"
"","331.9950","33.1930","208.2323","33.0721"
"","332.4380","33.2373","208.3576","33.1433"
"","332.5420","33.2477","208.2297","33.1591"
"","332.6190","33.2553","208.3565","33.1683"
"","332.7360","33.2670","208.4830","33.1789"
"","332.8960","33.2831","208.3578","33.1923"
"","332.9990","33.2933","208.4846","33.2019"
"","333.1390","33.3075","208.3555","33.2078"
"","333.3020","33.3236","208.4815","33.2120"
"","333.3420","33.3276","208.3537","33.2134"
"","333.3810","33.3316","208.4830","33.2150"
"","333.4810","33.3416","208.3540","33.2207"
"","333.5190","33.3454","208.4803","33.2230"
"","333.6380","33.3573","208.6076","33.2303"
"","333.6900","33.3625","208.4825","33.2331"
"","333.7470","33.3682","208.6119","33.2345"
"","333.7980","33.3731","208.4868","33.2388"
"","334.1910","33.4127","208.6143","33.2606"
"","334.5650","33.4499","208.7417","33.2985"
"","334.5990","33.4533","208.6110","33.3025"
"","334.6390","33.4574","208.7382","33.3034"
"","334.6790","33.4614","208.6128","33.3042"
"","334.7490","33.4685","208.7385","33.3105"
"","334.7870","33.4722","208.6120","33.3148"
"","334.8620","33.4797","208.7372","33.3271"
"","334.9500","33.4885","208.8630","33.3392"
"","334.9700","33.4905","208.7326","33.3402"
"","335.2040","33.5139","208.8604","33.3765"
"","335.2380","33.5173","208.7316","33.3822"
"","335.3980","33.5332","208.8570","33.4037"
"","335.4140","33.5349","208.7288","33.4049"
"","335.5080","33.5443","208.8615","33.4151"
"","335.5440","33.5480","208.7333","33.4216"
"","335.5830","33.5518","208.8654","33.4248"
"","335.8250","33.5759","208.9904","33.4587"
"","335.8660","33.5800","208.8634","33.4608"
"","336.2080","33.6142","208.9920","33.4938"
"","336.2380","33.6173","208.8607","33.4985"
"","336.2820","33.6217","208.9877","33.5014"
"","336.3350","33.6269","209.1150","33.5061"
"","336.3580","33.6293","208.9838","33.5086"
"","336.3780","33.6313","208.8586","33.5095"
"","336.5140","33.6449","208.9880","33.5182"
"","336.8040","33.6739","208.8611","33.5338"
"","336.8460","33.6781","208.9889","33.5381"
"","336.8820","33.6816","208.8623","33.5398"
"","336.9650","33.6900","208.9879","33.5384"
"","337.0390","33.6974","209.1135","33.5410"
"","337.0560","33.6991","208.9767","33.5416"
"","337.2680","33.7203","209.1096","33.5501"
"","337.4370","33.7371","208.9833","33.5603"
"","337.7010","33.7635","209.1128","33.5802"
"","338.0360","33.7970","209.2379","33.6116"
"","338.2530","33.8187","209.1123","33.6360"
"","338.3990","33.8334","209.2420","33.6535"
"","338.8470","33.8781","209.3725","33.6995"
"","338.9510","33.8886","209.2475","33.7175"
"","339.1000","33.9035","209.3759","33.7361"
"","339.1470","33.9082","209.2507","33.7398"
"","339.2310","33.9166","209.3783","33.7506"
"","339.2980","33.9232","209.2519","33.7589"
"","339.3490","33.9284","209.3819","33.7650"
"","339.7060","33.9642","209.2554","33.7952"
"","339.7760","33.9711","209.3847","33.8033"
"","339.7970","33.9732","209.5113","33.8055"
"","339.8620","33.9796","209.3828","33.8120"
"","340.1870","34.0122","209.5089","33.8256"
"","340.6870","34.0621","209.4988","33.8556"
"","340.9690","34.0905","209.6245","33.8802"
"","340.9980","34.0933","209.4981","33.8846"
"","341.0350","34.0968","209.6282","33.8880"
"","341.2110","34.1146","209.5025","33.9025"
"","341.3640","34.1299","209.6313","33.9137"
"","341.4460","34.1381","209.5012","33.9212"
"","341.6890","34.1623","209.6269","33.9429"
"","341.7100","34.1644","209.4994","33.9437"
"","341.8020","34.1736","209.6283","33.9513"
"","341.9480","34.1883","209.4996","33.9644"
"","341.9610","34.1896","209.3694","33.9655"
"","341.9940","34.1930","209.5051","33.9685"
"","342.0110","34.1946","209.6349","33.9701"
"","342.1910","34.2126","209.5091","33.9895"
"","342.2350","34.2170","209.6377","33.9953"
"","342.4750","34.2409","209.5125","34.0159"
"","342.5620","34.2498","209.6439","34.0210"
"","342.5860","34.2521","209.7690","34.0229"
"","342.6140","34.2548","209.6438","34.0248"
"","343.1140","34.3049","209.6568","34.0692"
"","343.1970","34.3131","209.7851","34.0761"
"","343.6970","34.3632","209.7397","34.1211"
"","343.7680","34.3702","209.8677","34.1288"
"","343.9260","34.3862","209.7418","34.1408"
"","344.0270","34.3961","209.8681","34.1507"
"","344.0460","34.3981","209.7423","34.1533"
"","344.0920","34.4026","209.8701","34.1557"
"","344.5920","34.4527","209.8848","34.1993"
"","344.8650","34.4800","210.0100","34.2220"
"","344.9960","34.4931","209.8815","34.2295"
"","345.1360","34.5071","210.0075","34.2419"
"","345.6360","34.5571","209.9741","34.2928"
"","345.7370","34.5672","210.1069","34.3039"
"","345.9100","34.5845","210.2350","34.3116"
"","345.9510","34.5885","210.1081","34.3141"
"","346.1820","34.6116","209.9810","34.3253"
"","346.2370","34.6173","210.1066","34.3254"
"","346.5130","34.6447","210.2337","34.3466"
"","346.5630","34.6498","210.1078","34.3513"
"","346.6700","34.6604","210.2346","34.3638"
"","346.9200","34.6856","210.3609","34.3881"
"","346.9650","34.6900","210.2334","34.3931"
"","347.2480","34.7182","210.3590","34.4147"
"","347.2690","34.7204","210.2280","34.4167"
"","347.4910","34.7427","210.3537","34.4371"
"","347.5270","34.7462","210.2275","34.4404"
"","347.6110","34.7547","210.3552","34.4469"
"","347.7180","34.7653","210.2288","34.4589"
"","348.0050","34.7939","210.3545","34.4891"
"","348.0320","34.7966","210.2273","34.4914"
"","348.0620","34.7998","210.3551","34.4951"
"","348.1570","34.8092","210.2290","34.5040"
"","348.1830","34.8119","210.3593","34.5056"
"","348.3480","34.8283","210.2342","34.5189"
"","348.3780","34.8312","210.3631","34.5213"
"","348.5430","34.8479","210.2327","34.5354"
"","348.6260","34.8561","210.3611","34.5396"
"","348.9620","34.8896","210.2325","34.5692"
"","349.0640","34.8997","210.3588","34.5748"
"","349.4980","34.9432","210.4861","34.5991"
"","349.5290","34.9463","210.3604","34.6023"
"","349.7270","34.9661","210.2339","34.6135"
"","349.7680","34.9703","210.3603","34.6155"
"","350.2310","35.0165","210.2344","34.6308"
"","350.3200","35.0254","210.3667","34.6324"
"","350.5980","35.0534","210.2398","34.6481"
"","350.6350","35.0570","210.3691","34.6517"
"","350.6840","35.0618","210.2409","34.6546"
"","350.7120","35.0647","210.3665","34.6581"
"","350.7630","35.0697","210.4918","34.6627"
"","350.9010","35.0835","210.3630","34.6676"
"","351.2900","35.1225","210.4885","34.7007"
"","351.3680","35.1302","210.3614","34.7086"
"","351.6190","35.1555","210.2321","34.7412"
"","351.6460","35.1582","210.3638","34.7428"
"","351.7120","35.1646","210.4903","34.7523"
"","351.7530","35.1689","210.3642","34.7556"
"","351.7720","35.1708","210.4955","34.7573"
"","351.8030","35.1738","210.3685","34.7625"
"","351.8340","35.1769","210.4986","34.7669"
"","351.9210","35.1855","210.3708","34.7765"
"","352.2200","35.2156","210.4958","34.8055"
"","352.3170","35.2253","210.3671","34.8174"
"","352.3650","35.2300","210.4926","34.8204"
"","352.7590","35.2694","210.3639","34.8517"
"","352.7950","35.2731","210.4895","34.8538"
"","352.8900","35.2826","210.6187","34.8627"
"","352.9350","35.2870","210.4902","34.8629"
"","353.1610","35.3096","210.6162","34.8684"
"","353.2390","35.3174","210.4895","34.8761"
"","353.4170","35.3351","210.6208","34.8801"
"","353.4900","35.3426","210.4932","34.8834"
