Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","37.0390","36.9913","219.9048","38.1936"
"","37.0890","37.0413","219.9580","38.2664"
"","37.1390","37.0913","220.0159","38.3333"
"","37.1890","37.1413","220.0749","38.3882"
"","37.2390","37.1913","220.1458","38.4644"
"","37.2730","37.2252","220.2748","38.5267"
"","37.3230","37.2753","220.2779","38.6633"
"","37.3730","37.3253","220.2675","38.7446"
"","37.3910","37.3433","220.3998","38.7396"
"","37.4370","37.3893","220.5291","38.7550"
"","37.4630","37.4153","220.6560","38.7864"
"","37.4890","37.4412","220.5219","38.8249"
"","37.5390","37.4913","220.5943","38.9137"
"","37.5730","37.5253","220.7231","38.9721"
"","37.6230","37.5753","220.7419","39.0500"
"","37.6730","37.6252","220.7883","39.1201"
"","37.7160","37.6682","220.9156","39.1694"
"","37.7660","37.7182","220.9749","39.2171"
"","37.8160","37.7683","221.0070","39.2766"
"","37.8660","37.8183","221.0702","39.3624"
"","37.9120","37.8643","221.2024","39.4520"
"","37.9600","37.9123","221.3289","39.5210"
"","38.0100","37.9623","221.3109","39.5637"
"","38.0600","38.0123","221.4003","39.6025"
"","38.1100","38.0623","221.4855","39.6635"
"","38.1600","38.1123","221.4879","39.7439"
"","38.2010","38.1533","221.6151","39.8157"
"","38.2510","38.2032","221.6052","39.8858"
"","38.2920","38.2443","221.7322","39.9298"
"","38.3420","38.2943","221.7686","39.9566"
"","38.3920","38.3443","221.7927","39.9744"
"","38.4420","38.3942","221.8571","40.0114"
"","38.4590","38.4112","221.9850","40.0293"
"","38.5090","38.4613","222.0361","40.1075"
"","38.5590","38.5113","222.0463","40.1865"
"","38.5730","38.5253","222.1720","40.2054"
"","38.5930","38.5453","222.2975","40.2289"
"","38.6430","38.5953","222.2260","40.2731"
"","38.6930","38.6452","222.2068","40.3022"
"","38.7030","38.6552","222.3384","40.3090"
"","38.7170","38.6692","222.4662","40.3183"
"","38.7670","38.7193","222.4064","40.3670"
"","38.8170","38.7694","222.4628","40.4268"
"","38.8670","38.8193","222.4141","40.4869"
"","38.8980","38.8502","222.5410","40.5327"
"","38.9480","38.9002","222.5772","40.6060"
"","38.9980","38.9503","222.6387","40.6514"
"","39.0220","38.9743","222.7685","40.6719"
"","39.0720","39.0243","222.8653","40.7211"
"","39.1220","39.0743","222.9182","40.7648"
"","39.1720","39.1243","222.9276","40.8127"
"","39.2220","39.1743","223.0184","40.8755"
"","39.2720","39.2243","223.0924","40.9292"
"","39.3220","39.2743","223.1547","40.9854"
"","39.3720","39.3242","223.2219","41.0360"
"","39.4220","39.3742","223.2584","41.0755"
"","39.4720","39.4243","223.3221","41.1360"
"","39.5140","39.4663","223.4495","41.1947"
"","39.5640","39.5163","223.4927","41.2766"
"","39.6140","39.5663","223.5630","41.3613"
"","39.6640","39.6162","223.5458","41.4415"
"","39.6890","39.6412","223.6726","41.4760"
"","39.7390","39.6913","223.7850","41.5252"
"","39.7890","39.7414","223.8051","41.5655"
"","39.8390","39.7913","223.8511","41.6146"
"","39.8570","39.8093","223.9770","41.6356"
"","39.9070","39.8592","224.0395","41.6940"
"","39.9530","39.9053","223.9104","41.7592"
"","40.0000","39.9523","224.0363","41.8301"
"","40.0360","39.9883","224.1667","41.8793"
"","40.0860","40.0383","224.2762","41.9301"
"","40.1360","40.0882","224.1685","41.9887"
"","40.1820","40.1342","224.2965","42.0336"
"","40.2180","40.1703","224.4229","42.0711"
"","40.2680","40.2203","224.4564","42.1336"
"","40.3180","40.2702","224.4796","42.2134"
"","40.3680","40.3202","224.5020","42.3055"
"","40.4040","40.3563","224.6284","42.3593"
"","40.4540","40.4063","224.7228","42.4099"
"","40.5040","40.4563","224.8383","42.4530"
"","40.5540","40.5063","224.7466","42.4944"
"","40.5980","40.5502","224.8725","42.5371"
"","40.6380","40.5902","225.0002","42.5916"
"","40.6880","40.6403","225.0221","42.6732"
"","40.7380","40.6904","225.0808","42.7487"
"","40.7880","40.7403","225.1720","42.8127"
"","40.8230","40.7753","225.2989","42.8501"
"","40.8730","40.8252","225.2527","42.8864"
"","40.9230","40.8753","225.2403","42.9337"
"","40.9400","40.8923","225.3676","42.9528"
"","40.9900","40.9423","225.4302","43.0300"
"","41.0400","40.9923","225.5014","43.1234"
"","41.0900","41.0422","225.5451","43.1969"
"","41.1350","41.0872","225.6793","43.2490"
"","41.1850","41.1373","225.6985","43.2838"
"","41.2350","41.1874","225.8156","43.3184"
"","41.2850","41.2373","225.7680","43.3711"
"","41.3200","41.2722","225.8989","43.4210"
"","41.3700","41.3223","225.8940","43.4917"
"","41.4200","41.3723","225.9294","43.5385"
"","41.4390","41.3913","226.0544","43.5532"
"","41.4890","41.4413","226.0437","43.5884"
"","41.5390","41.4913","226.1331","43.6286"
"","41.5580","41.5103","226.2583","43.6464"
"","41.6080","41.5602","226.2712","43.7152"
"","41.6580","41.6103","226.2670","43.8024"
"","41.6850","41.6373","226.3943","43.8385"
"","41.7350","41.6873","226.3603","43.8878"
"","41.7820","41.7343","226.4878","43.9196"
"","41.8030","41.7553","226.6171","43.9359"
"","41.8530","41.8052","226.5940","43.9733"
"","41.9030","41.8552","226.6348","44.0370"
"","41.9530","41.9053","226.7607","44.1152"
"","42.0030","41.9553","226.8061","44.1620"
"","42.0530","42.0052","226.7963","44.1880"
"","42.0960","42.0482","226.9218","44.2121"
"","42.1460","42.0983","226.9430","44.2448"
"","42.1700","42.1223","227.0702","44.2682"
"","42.2200","42.1723","227.0706","44.3274"
"","42.2700","42.2223","227.1898","44.3762"
"","42.3090","42.2612","227.3171","44.4097"
"","42.3500","42.3022","227.1910","44.4434"
"","42.3850","42.3373","227.3171","44.4759"
"","42.4350","42.3874","227.3483","44.5274"
"","42.4850","42.4373","227.3608","44.5877"
"","42.5350","42.4872","227.3868","44.6451"
"","42.5650","42.5172","227.5123","44.6732"
"","42.5970","42.5492","227.6374","44.6947"
"","42.6470","42.5993","227.5669","44.7234"
"","42.6740","42.6263","227.6922","44.7398"
"","42.7240","42.6763","227.8123","44.7977"
"","42.7740","42.7263","227.8015","44.8599"
"","42.8240","42.7762","227.8258","44.9371"
"","42.8650","42.8173","227.9519","44.9961"
"","42.9150","42.8673","227.9673","45.0639"
"","42.9650","42.9173","228.0077","45.1219"
"","42.9770","42.9293","228.1349","45.1348"
"","43.0270","42.9793","228.1556","45.1977"
"","43.0770","43.0292","228.2589","45.2855"
"","43.1270","43.0793","228.1326","45.3769"
"","43.1760","43.1283","228.2641","45.4436"
"","43.2260","43.1783","228.2931","45.5061"
"","43.2540","43.2063","228.4192","45.5417"
"","43.3040","43.2562","228.4672","45.6048"
"","43.3390","43.2913","228.5969","45.6939"
"","43.3890","43.3413","228.5874","45.7554"
"","43.4390","43.3913","228.6339","45.8311"
"","43.4890","43.4412","228.6728","45.8035"
"","43.5390","43.4912","228.7172","45.9019"
"","43.5850","43.5373","228.8461","45.9609"
"","43.6350","43.5874","228.9117","46.0785"
"","43.6760","43.6283","229.0370","46.1136"
"","43.7260","43.6782","228.9835","46.1292"
"","43.7730","43.7252","229.1150","46.1555"
"","43.8230","43.7753","229.1853","46.1272"
"","43.8520","43.8043","229.0581","46.2550"
"","43.9020","43.8543","229.1068","46.2918"
"","43.9520","43.9043","229.1442","46.4235"
"","43.9770","43.9293","229.2697","46.4787"
"","44.0270","43.9793","229.2789","46.4437"
"","44.0770","44.0293","229.3434","46.4865"
"","44.1060","44.0583","229.4739","46.5143"
"","44.1560","44.1083","229.5645","46.4882"
"","44.1930","44.1453","229.6911","46.5749"
"","44.2430","44.1953","229.5799","46.6855"
"","44.2930","44.2453","229.6678","46.7482"
"","44.3430","44.2953","229.6235","46.8515"
"","44.3750","44.3273","229.7505","46.9302"
"","44.4070","44.3593","229.8785","46.9248"
"","44.4570","44.4093","229.8789","46.9203"
"","44.5070","44.4592","229.8805","46.9718"
"","44.5420","44.4942","230.0095","46.9930"
"","44.5920","44.5443","230.1369","47.1048"
"","44.6420","44.5943","230.1909","47.2119"
"","44.6920","44.6442","230.1398","47.2906"
"","44.7420","44.6942","230.2180","47.2615"
"","44.7590","44.7112","230.3445","47.2648"
"","44.8090","44.7613","230.3158","47.2986"
"","44.8590","44.8113","230.3985","47.3263"
"","44.9090","44.8613","230.4231","47.3781"
"","44.9590","44.9113","230.3959","47.5584"
"","44.9820","44.9342","230.5226","47.5611"
"","45.0300","44.9823","230.6481","47.6511"
"","45.0800","45.0323","230.6921","47.7096"
"","45.1300","45.0823","230.7055","47.7178"
"","45.1800","45.1322","230.8109","47.7534"
"","45.2300","45.1822","230.7265","47.7899"
"","45.2620","45.2143","230.8548","47.8242"
"","45.3120","45.2643","230.9109","47.8965"
"","45.3320","45.2843","231.0382","47.9370"
"","45.3820","45.3343","231.0287","48.0165"
"","45.4320","45.3843","230.9924","48.0318"
"","45.4560","45.4083","231.1217","48.0019"
"","45.4640","45.4162","231.2469","47.9863"
"","45.4710","45.4233","231.3806","47.9672"
"","45.4950","45.4473","231.2369","47.9820"
"","45.5010","45.4533","231.1053","48.0150"
"","45.5100","45.4623","230.9750","48.0440"
"","45.5370","45.4893","231.1080","48.0945"
"","45.5450","45.4973","231.2352","48.0993"
"","45.5950","45.5473","231.1441","48.1328"
"","45.6420","45.5943","231.2697","48.2077"
"","45.6560","45.6083","231.4043","48.2070"
"","45.7060","45.6582","231.3543","48.3323"
"","45.7270","45.6792","231.4794","48.3577"
"","45.7770","45.7293","231.4116","48.4974"
"","45.8270","45.7793","231.4781","48.5368"
"","45.8770","45.8293","231.5713","48.5218"
"","45.8960","45.8483","231.6974","48.5374"
"","45.9460","45.8982","231.6033","48.6339"
"","45.9930","45.9453","231.7307","48.7124"
"","46.0270","45.9793","231.8593","48.8386"
"","46.0770","46.0293","231.8942","48.9417"
"","46.1270","46.0792","231.9284","49.0566"
"","46.1630","46.1152","232.0542","49.0273"
"","46.2130","46.1653","231.9726","49.0065"
"","46.2630","46.2153","232.0046","48.9926"
"","46.2970","46.2493","232.1343","48.9932"
"","46.3470","46.2993","232.1515","49.0874"
"","46.3970","46.3492","232.1369","49.2660"
"","46.4470","46.3993","232.2405","49.3480"
"","46.4970","46.4493","232.3234","49.3169"
"","46.5470","46.4993","232.3968","49.2824"
"","46.5970","46.5493","232.4034","49.3334"
"","46.6200","46.5723","232.5318","49.3797"
"","46.6700","46.6222","232.6027","49.4620"
"","46.7200","46.6723","232.5779","49.6062"
"","46.7700","46.7223","232.6545","49.6449"
"","46.8200","46.7723","232.7295","49.7565"
"","46.8700","46.8223","232.8171","49.6730"
"","46.9200","46.8722","232.8021","49.7416"
"","46.9700","46.9223","232.8502","49.7359"
"","47.0200","46.9723","232.9537","49.8655"
"","47.0700","47.0223","233.0574","49.9688"
"","47.1200","47.0723","233.0954","49.9906"
"","47.1700","47.1222","233.0929","50.0044"
"","47.2200","47.1723","233.1197","50.0915"
"","47.2520","47.2043","233.2506","50.1425"
"","47.3020","47.2543","233.2963","50.1345"
"","47.3520","47.3042","233.3852","50.1727"
"","47.4020","47.3542","233.4632","50.3307"
"","47.4520","47.4043","233.5627","50.4436"
"","47.5020","47.4543","233.4787","50.4662"
"","47.5520","47.5043","233.5621","50.5394"
"","47.6020","47.5542","233.6113","50.4934"
"","47.6520","47.6043","233.6766","50.5103"
"","47.6980","47.6503","233.8067","50.7004"
"","47.7480","47.7003","233.8867","50.8439"
"","47.7980","47.7503","233.7908","50.9369"
"","47.8480","47.8003","233.9117","50.9380"
"","47.8980","47.8502","234.0217","50.9055"
"","47.9480","47.9002","234.0733","50.9270"
"","47.9980","47.9503","233.9963","50.9431"
"","48.0210","47.9733","234.1223","51.0111"
"","48.0710","48.0232","234.1376","51.1035"
"","48.1100","48.0622","234.2664","51.2427"
"","48.1600","48.1123","234.3154","51.2769"
"","48.2100","48.1623","234.3579","51.2384"
"","48.2600","48.2123","234.4400","51.2818"
"","48.3100","48.2622","234.3949","51.3159"
"","48.3420","48.2942","234.5233","51.3840"
"","48.3920","48.3443","234.5012","51.4542"
"","48.4420","48.3944","234.5735","51.5474"
"","48.4920","48.4443","234.5903","51.6172"
"","48.5180","48.4703","234.7176","51.6204"
"","48.5680","48.5202","234.7955","51.6689"
"","48.6180","48.5702","234.7749","51.7115"
"","48.6400","48.5923","234.9003","51.7169"
"","48.6900","48.6424","234.9273","51.8247"
"","48.7400","48.6923","234.8645","51.8777"
"","48.7710","48.7233","234.9899","51.8394"
"","48.8210","48.7733","235.0141","51.9116"
"","48.8420","48.7943","234.8878","51.9864"
"","48.8760","48.8283","235.0169","52.0653"
"","48.9260","48.8783","235.0968","52.2060"
"","48.9460","48.8983","235.2248","52.2120"
"","48.9960","48.9483","235.1914","52.1585"
"","49.0460","48.9982","235.2291","52.1393"
"","49.0960","49.0482","235.3243","52.2391"
"","49.1220","49.0743","235.4514","52.2868"
"","49.1720","49.1243","235.3418","52.4656"
"","49.2080","49.1603","235.4684","52.4821"
"","49.2580","49.2103","235.4875","52.5640"
"","49.3080","49.2602","235.5134","52.5675"
"","49.3580","49.3103","235.5379","52.4402"
"","49.4080","49.3604","235.6355","52.4980"
"","49.4580","49.4103","235.6322","52.6145"
"","49.4960","49.4483","235.7629","52.7377"
"","49.5160","49.4682","235.8917","52.8606"
"","49.5660","49.5182","235.8731","52.9916"
"","49.6160","49.5683","235.9546","52.8398"
"","49.6660","49.6184","235.9278","52.7737"
"","49.7160","49.6683","235.9229","52.8549"
"","49.7660","49.7183","235.9846","53.0338"
"","49.8100","49.7622","236.1106","53.1681"
"","49.8600","49.8123","236.2095","53.2147"
"","49.9100","49.8623","236.2521","53.2172"
"","49.9600","49.9122","236.2515","53.1908"
"","49.9900","49.9422","236.3781","53.1053"
"","50.0400","49.9923","236.2885","53.2729"
"","50.0900","50.0423","236.4044","53.3495"
"","50.1400","50.0923","236.4095","53.4383"
"","50.1900","50.1423","236.3632","53.5375"
"","50.2250","50.1773","236.4902","53.4469"
"","50.2420","50.1943","236.6201","53.4478"
"","50.2920","50.2443","236.6805","53.5037"
"","50.3420","50.2943","236.6368","53.7471"
"","50.3670","50.3193","236.7641","53.7439"
"","50.4170","50.3693","236.7103","53.9007"
"","50.4630","50.4153","236.8368","53.8313"
"","50.5130","50.4652","236.8900","53.8184"
"","50.5510","50.5032","237.0179","53.7983"
"","50.6010","50.5533","237.0710","53.9653"
"","50.6510","50.6033","237.0510","54.1743"
"","50.7010","50.6533","237.1460","54.2216"
"","50.7510","50.7032","237.0580","54.1499"
"","50.8010","50.7532","237.1474","54.2070"
"","50.8310","50.7833","237.2739","54.2258"
"","50.8810","50.8333","237.2985","54.2409"
"","50.9160","50.8683","237.4258","54.3223"
"","50.9660","50.9182","237.3439","54.6221"
"","51.0010","50.9532","237.4718","54.6377"
"","51.0510","51.0033","237.4703","54.6689"
"","51.1010","51.0533","237.4772","54.6632"
"","51.1510","51.1033","237.4883","54.6631"
"","51.1720","51.1243","237.6188","54.6881"
"","51.2220","51.1742","237.6884","54.9269"
"","51.2720","51.2243","237.6523","54.9953"
"","51.3220","51.2743","237.7576","54.9987"
"","51.3720","51.3243","237.7612","54.9750"
"","51.4220","51.3743","237.7885","54.9897"
"","51.4380","51.3903","237.9158","54.9902"
"","51.4880","51.4402","237.9553","55.1525"
"","51.5380","51.4903","238.0446","55.3202"
"","51.5880","51.5403","237.9742","55.2174"
"","51.6380","51.5903","238.0214","55.2487"
"","51.6540","51.6063","238.1473","55.2720"
"","51.7040","51.6562","238.1693","55.2980"
"","51.7540","51.7062","238.2179","55.4246"
"","51.8040","51.7563","238.2914","55.5284"
"","51.8540","51.8063","238.2852","55.6311"
"","51.8720","51.8243","238.4135","55.6156"
"","51.9220","51.8743","238.3380","55.5973"
"","51.9720","51.9242","238.3718","55.6196"
"","51.9990","51.9513","238.4991","55.5987"
"","52.0490","52.0013","238.5623","55.7229"
"","52.0990","52.0513","238.5075","55.9026"
"","52.1490","52.1012","238.5073","55.9344"
"","52.1810","52.1332","238.6378","55.8457"
"","52.2040","52.1562","238.7629","55.8550"
"","52.2540","52.2063","238.6638","55.7617"
"","52.2760","52.2283","238.7903","55.8002"
"","52.3260","52.2783","238.8740","55.9422"
"","52.3760","52.3283","238.8248","55.9733"
"","52.4030","52.3553","238.9530","56.0311"
"","52.4530","52.4053","238.8834","56.0616"
"","52.4860","52.4383","239.0093","56.1927"
"","52.5360","52.4883","238.9986","56.0996"
"","52.5860","52.5383","239.1027","56.1376"
"","52.6360","52.5883","239.1343","56.1850"
"","52.6860","52.6383","239.1768","56.3371"
"","52.7210","52.6732","239.3038","56.3355"
"","52.7710","52.7233","239.3365","56.3402"
"","52.8210","52.7733","239.3135","56.4124"
"","52.8480","52.8003","239.4385","56.4438"
"","52.8850","52.8373","239.3126","56.6344"
"","52.9350","52.8872","239.4209","56.6516"
"","52.9850","52.9373","239.5224","56.7465"
"","53.0350","52.9873","239.5864","56.6491"
"","53.0850","53.0373","239.5148","56.7675"
"","53.1310","53.0832","239.6448","56.9644"
"","53.1690","53.1212","239.7700","57.0002"
"","53.2190","53.1713","239.7778","57.1342"
"","53.2690","53.2214","239.8324","57.2964"
"","53.3190","53.2713","239.9310","57.3304"
"","53.3690","53.3212","239.9241","57.2849"
"","53.4190","53.3712","239.9830","57.3211"
"","53.4690","53.4213","240.0324","57.4528"
"","53.5190","53.4713","240.0465","57.6509"
"","53.5690","53.5213","240.1223","57.6815"
"","53.6190","53.5712","240.1634","57.7474"
"","53.6690","53.6212","240.0958","57.6506"
"","53.7190","53.6713","240.1881","57.7925"
"","53.7690","53.7213","240.2787","57.9438"
"","53.7980","53.7503","240.4061","57.9917"
"","53.8480","53.8003","240.3651","58.0925"
"","53.8980","53.8502","240.4421","58.0648"
"","53.9480","53.9003","240.4512","58.0599"
"","53.9960","53.9483","240.5768","58.2210"
"","54.0460","53.9983","240.5281","58.2353"
"","54.0960","54.0483","240.5108","58.2499"
"","54.1180","54.0703","240.6364","58.2506"
"","54.1680","54.1202","240.6566","58.2376"
"","54.2180","54.1703","240.7457","58.3594"
"","54.2480","54.2004","240.8756","58.3905"
"","54.2980","54.2503","240.8976","58.5577"
"","54.3480","54.3002","240.9505","58.6473"
"","54.3980","54.3502","241.0180","58.5985"
"","54.4480","54.4003","240.9749","58.5810"
"","54.4860","54.4383","241.1018","58.5558"
"","54.5360","54.4883","241.0659","58.6716"
"","54.5860","54.5382","241.0098","58.7508"
"","54.6120","54.5642","241.1374","58.9249"
"","54.6620","54.6143","241.2107","59.0464"
"","54.7120","54.6643","241.1207","59.0457"
"","54.7620","54.7143","241.2403","58.9262"
"","54.8120","54.7642","241.2729","58.8480"
"","54.8620","54.8143","241.3976","58.9563"
"","54.9120","54.8643","241.4754","59.2900"
"","54.9620","54.9143","241.4227","59.2855"
"","55.0120","54.9643","241.4549","59.3902"
"","55.0570","55.0093","241.5809","59.3841"
"","55.1060","55.0582","241.7076","59.3160"
"","55.1560","55.1083","241.7324","59.3830"
"","55.2060","55.1583","241.7691","59.4543"
"","55.2560","55.2083","241.7923","59.6486"
"","55.3060","55.2582","241.9008","59.7593"
"","55.3560","55.3082","241.9827","59.7239"
"","55.4060","55.3583","241.9872","59.8483"
"","55.4280","55.3803","241.8605","59.7926"
"","55.4540","55.4063","241.9901","59.8594"
"","55.5040","55.4563","242.0835","59.9600"
"","55.5540","55.5063","242.0829","60.1285"
"","55.6040","55.5562","242.1710","60.0319"
"","55.6540","55.6063","242.2463","60.1507"
"","55.7040","55.6563","242.2855","60.2908"
"","55.7540","55.7063","242.2932","60.3847"
"","55.8040","55.7562","242.3316","60.4897"
"","55.8540","55.8063","242.4007","60.4857"
"","55.9040","55.8563","242.4463","60.3972"
"","55.9540","55.9063","242.5640","60.5525"
"","56.0040","55.9563","242.5169","60.4833"
"","56.0540","56.0062","242.5316","60.6958"
"","56.1040","56.0563","242.5839","60.6993"
"","56.1540","56.1063","242.6889","60.6786"
"","56.2040","56.1563","242.7591","60.7105"
"","56.2540","56.2063","242.7426","60.6836"
"","56.3040","56.2562","242.7456","60.8582"
"","56.3310","56.2832","242.8722","60.9474"
"","56.3810","56.3333","242.9154","61.0652"
"","56.4310","56.3833","242.8944","61.0012"
"","56.4620","56.4143","243.0214","60.9752"
"","56.4980","56.4503","242.8929","60.9801"
"","56.5240","56.4762","243.0204","60.9345"
"","56.5740","56.5262","243.1066","61.1041"
"","56.6240","56.5763","243.1719","61.3121"
"","56.6740","56.6263","243.2796","61.4110"
"","56.7240","56.6763","243.2249","61.3025"
"","56.7740","56.7262","243.2321","61.3737"
"","56.8130","56.7652","243.3585","61.4652"
"","56.8630","56.8153","243.4053","61.5491"
"","56.9130","56.8653","243.4992","61.7056"
"","56.9630","56.9152","243.5249","61.7877"
"","57.0130","56.9652","243.4884","61.8133"
"","57.0630","57.0152","243.5997","61.8215"
"","57.1130","57.0653","243.6994","61.8982"
"","57.1630","57.1153","243.7181","62.1339"
"","57.2130","57.1652","243.6862","62.1823"
"","57.2630","57.2153","243.7301","62.1335"
"","57.3130","57.2653","243.7884","62.0698"
"","57.3630","57.3153","243.8255","62.0587"
"","57.4130","57.3653","243.8981","62.2563"
"","57.4630","57.4153","243.8681","62.3663"
"","57.4790","57.4313","243.9958","62.3482"
"","57.5290","57.4813","243.8906","62.3584"
"","57.5480","57.5003","244.0214","62.4158"
"","57.5750","57.5273","244.1502","62.4122"
"","57.6250","57.5773","244.1834","62.3002"
"","57.6750","57.6273","244.1330","62.4820"
"","57.7250","57.6773","244.2351","62.5026"
"","57.7750","57.7273","244.2944","62.7720"
"","57.8250","57.7773","244.3977","62.7104"
"","57.8750","57.8273","244.4618","62.6276"
"","57.9250","57.8773","244.4862","62.6132"
"","57.9750","57.9272","244.3915","62.7693"
"","58.0100","57.9622","244.5201","62.8085"
"","58.0600","58.0123","244.5112","62.9368"
"","58.0990","58.0514","244.6399","63.0570"
"","58.1490","58.1013","244.5832","62.9839"
"","58.1770","58.1292","244.7098","62.8297"
"","58.2270","58.1792","244.7328","62.8748"
"","58.2770","58.2293","244.7387","62.9433"
"","58.3270","58.2794","244.6526","63.1188"
"","58.3760","58.3283","244.7795","63.3363"
"","58.4160","58.3683","244.9060","63.2800"
"","58.4660","58.4182","244.8295","63.2848"
"","58.4900","58.4423","244.9552","63.2354"
"","58.5400","58.4923","245.0794","63.2737"
"","58.5900","58.5423","244.9904","63.3679"
"","58.6370","58.5893","245.1190","63.5770"
"","58.6870","58.6393","245.1231","63.5724"
"","58.7370","58.6892","245.1075","63.6643"
"","58.7870","58.7393","245.2100","63.6660"
"","58.8370","58.7893","245.2752","63.7860"
"","58.8870","58.8393","245.3751","63.8209"
"","58.9370","58.8893","245.3774","63.9991"
"","58.9870","58.9392","245.4012","64.1017"
"","59.0270","58.9793","245.5281","63.9217"
"","59.0770","59.0294","245.4739","64.0553"
"","59.1270","59.0793","245.5571","64.1968"
"","59.1770","59.1292","245.6044","64.3076"
"","59.2270","59.1792","245.6766","64.3870"
"","59.2770","59.2293","245.6296","64.4082"
"","59.3270","59.2793","245.7062","64.2741"
"","59.3770","59.3293","245.7985","64.2918"
"","59.4270","59.3793","245.8020","64.3866"
"","59.4770","59.4293","245.8527","64.7061"
"","59.5270","59.4793","245.9326","64.6834"
"","59.5770","59.5293","245.9606","64.6447"
"","59.6270","59.5792","246.0108","64.5436"
"","59.6770","59.6292","246.0039","64.5050"
"","59.7270","59.6793","245.9828","64.7739"
"","59.7590","59.7113","246.1104","64.8173"
"","59.8070","59.7593","246.2380","65.1155"
"","59.8420","59.7943","246.1084","65.1019"
"","59.8740","59.8262","246.2353","65.1312"
"","59.9240","59.8762","246.2340","65.0034"
"","59.9740","59.9263","246.2540","64.9920"
"","60.0240","59.9763","246.2868","65.2677"
"","60.0740","60.0263","246.3470","65.3382"
"","60.1240","60.0763","246.4003","65.4699"
"","60.1740","60.1262","246.5262","65.4497"
"","60.2240","60.1763","246.5014","65.3672"
"","60.2740","60.2263","246.5671","65.4967"
"","60.3090","60.2613","246.6935","65.5377"
"","60.3590","60.3113","246.7856","65.7261"
"","60.4090","60.3612","246.7339","65.8295"
"","60.4590","60.4113","246.7428","65.8558"
"","60.5090","60.4613","246.8036","65.8063"
"","60.5590","60.5113","246.8759","65.8340"
"","60.6090","60.5612","246.9678","65.9386"
"","60.6590","60.6112","246.8512","66.0819"
"","60.7090","60.6613","246.9238","66.0233"
"","60.7240","60.6763","247.0524","66.0595"
"","60.7740","60.7263","247.1330","66.1070"
"","60.8240","60.7763","247.0287","66.1720"
"","60.8740","60.8262","247.1068","66.4194"
"","60.9240","60.8763","247.1915","66.3952"
"","60.9740","60.9263","247.2166","66.5697"
"","61.0240","60.9763","247.1884","66.3902"
"","61.0740","61.0263","247.2508","66.3144"
"","61.1240","61.0763","247.3327","66.3528"
"","61.1740","61.1263","247.3980","66.6125"
"","61.2240","61.1763","247.4653","66.7049"
"","61.2740","61.2263","247.4951","66.8586"
"","61.3240","61.2763","247.5855","66.8523"
"","61.3740","61.3262","247.5370","66.6315"
"","61.4240","61.3762","247.5670","66.7778"
"","61.4740","61.4263","247.6595","66.9059"
"","61.5240","61.4763","247.6143","67.0228"
"","61.5740","61.5262","247.6519","66.9908"
"","61.6180","61.5702","247.7777","66.9492"
"","61.6370","61.5893","247.9052","66.9992"
"","61.6870","61.6393","247.8014","67.0389"
"","61.7200","61.6723","247.9266","67.0884"
"","61.7700","61.7223","247.8328","67.0951"
"","61.8200","61.7722","247.8666","67.2241"
"","61.8700","61.8222","247.9465","67.0997"
"","61.8840","61.8362","248.0735","67.1183"
"","61.9340","61.8863","248.0562","67.1817"
"","61.9840","61.9363","248.0696","67.2817"
"","62.0340","61.9863","248.1858","67.3045"
"","62.0840","62.0362","248.1391","67.4718"
"","62.1340","62.0863","248.2014","67.4763"
"","62.1840","62.1363","248.3230","67.3040"
"","62.2340","62.1863","248.2725","67.4082"
"","62.2840","62.2363","248.3540","67.6174"
"","62.3340","62.2863","248.3447","67.6190"
"","62.3720","62.3243","248.4712","67.6086"
"","62.4220","62.3743","248.5238","67.5820"
"","62.4720","62.4243","248.4737","67.6087"
"","62.5070","62.4593","248.6017","67.6078"
"","62.5570","62.5093","248.5671","67.7719"
"","62.6070","62.5593","248.6926","67.8369"
"","62.6570","62.6093","248.7028","67.9705"
"","62.7070","62.6593","248.7254","67.9051"
"","62.7560","62.7083","248.8504","68.0217"
"","62.8060","62.7582","248.8648","68.1513"
"","62.8560","62.8082","248.8964","68.1768"
"","62.9060","62.8584","248.8372","68.1451"
"","62.9560","62.9083","248.8514","68.3781"
"","63.0060","62.9582","248.9397","68.3114"
"","63.0560","63.0082","249.0087","68.3289"
"","63.1060","63.0583","249.0598","68.5117"
"","63.1560","63.1083","249.1742","68.5237"
"","63.2060","63.1583","249.1760","68.6763"
"","63.2560","63.2082","249.2955","68.5401"
"","63.3060","63.2582","249.3542","68.5314"
"","63.3560","63.3083","249.2989","68.5300"
"","63.4060","63.3583","249.2336","68.8514"
"","63.4290","63.3813","249.3598","68.9358"
"","63.4790","63.4312","249.4842","69.0062"
"","63.5290","63.4812","249.5080","68.9541"
"","63.5790","63.5313","249.5687","68.9000"
"","63.6290","63.5813","249.5741","69.0442"
"","63.6790","63.6313","249.6365","68.9787"
"","63.7290","63.6813","249.6838","69.2772"
"","63.7790","63.7312","249.6798","69.4666"
"","63.8290","63.7813","249.7939","69.3152"
"","63.8790","63.8314","249.7539","69.2634"
"","63.9290","63.8813","249.8223","69.2544"
"","63.9770","63.9293","249.9502","69.3243"
"","64.0270","63.9792","250.0171","69.3762"
"","64.0770","64.0293","249.9924","69.6155"
